jdate,value,date
1396-10-30,479517.0,2018-01-20
1396-11-01,478196.0,2018-01-21
1396-11-02,476806.0,2018-01-22
1396-11-03,478150.0,2018-01-23
1396-11-04,478496.0,2018-01-24
1396-11-07,478950.0,2018-01-27
1396-11-08,478004.0,2018-01-28
1396-11-09,477263.0,2018-01-29
1396-11-10,479177.0,2018-01-30
1396-11-11,478356.0,2018-01-31
1396-11-14,477272.0,2018-02-03
1396-11-15,477768.0,2018-02-04
1396-11-16,480699.0,2018-02-05
1396-11-17,481228.0,2018-02-06
1396-11-18,480663.0,2018-02-07
1396-11-21,478746.0,2018-02-10
1396-11-23,478078.0,2018-02-12
1396-11-24,485459.0,2018-02-13
1396-11-25,484911.0,2018-02-14
1396-11-28,485803.0,2018-02-17
1396-11-29,486166.0,2018-02-18
1396-11-30,485976.0,2018-02-19
1396-12-02,486106.0,2018-02-21
1396-12-05,484490.0,2018-02-24
1396-12-06,483067.0,2018-02-25
1396-12-07,481980.0,2018-02-26
1396-12-08,481348.0,2018-02-27
1396-12-09,480490.0,2018-02-28
1396-12-12,479557.0,2018-03-03
1396-12-13,479873.0,2018-03-04
1396-12-14,478099.0,2018-03-05
1396-12-15,476630.0,2018-03-06
1396-12-16,475765.0,2018-03-07
1396-12-19,474574.0,2018-03-10
1396-12-20,475249.0,2018-03-11
1396-12-21,473724.0,2018-03-12
1396-12-22,473187.0,2018-03-13
1396-12-23,473931.0,2018-03-14
1396-12-26,472800.0,2018-03-17
1396-12-27,471598.0,2018-03-18
1396-12-28,472129.0,2018-03-19
1397-01-05,472183.0,2018-03-25
1397-01-06,472082.0,2018-03-26
1397-01-07,472163.0,2018-03-27
1397-01-08,472239.0,2018-03-28
1397-01-14,472034.0,2018-04-03
1397-01-15,471751.0,2018-04-04
1397-01-18,471835.0,2018-04-07
1397-01-19,471320.0,2018-04-08
1397-01-20,469958.0,2018-04-09
1397-01-21,468304.0,2018-04-10
1397-01-22,470250.0,2018-04-11
1397-01-26,469201.0,2018-04-15
1397-01-27,469372.0,2018-04-16
1397-01-28,468114.0,2018-04-17
1397-01-29,466972.0,2018-04-18
1397-02-01,466666.0,2018-04-21
1397-02-02,465367.0,2018-04-22
1397-02-03,464520.0,2018-04-23
1397-02-04,463886.0,2018-04-24
1397-02-05,462523.0,2018-04-25
1397-02-08,461737.0,2018-04-28
1397-02-09,460428.0,2018-04-29
1397-02-10,457850.0,2018-04-30
1397-02-11,456949.0,2018-05-01
1397-02-15,457416.0,2018-05-05
1397-02-16,455831.0,2018-05-06
1397-02-17,455311.0,2018-05-07
1397-02-18,452557.0,2018-05-08
1397-02-19,451334.0,2018-05-09
1397-02-22,448494.0,2018-05-12
1397-02-23,449789.0,2018-05-13
1397-02-24,447920.0,2018-05-14
1397-02-25,448496.0,2018-05-15
1397-02-26,446953.0,2018-05-16
1397-02-29,446103.0,2018-05-19
1397-02-30,445011.0,2018-05-20
1397-02-31,442820.0,2018-05-21
1397-03-01,442684.0,2018-05-22
1397-03-02,443990.0,2018-05-23
1397-03-05,444381.0,2018-05-26
1397-03-06,444864.0,2018-05-27
1397-03-07,444850.0,2018-05-28
1397-03-08,443525.0,2018-05-29
1397-03-09,442341.0,2018-05-30
1397-03-12,442919.0,2018-06-02
1397-03-13,441833.0,2018-06-03
1397-03-19,439280.0,2018-06-09
1397-03-20,437773.0,2018-06-10
1397-03-21,438221.0,2018-06-11
1397-03-22,438156.0,2018-06-12
1397-03-23,437908.0,2018-06-13
1397-03-27,440522.0,2018-06-17
1397-03-28,440715.0,2018-06-18
1397-03-29,441573.0,2018-06-19
1397-03-30,442215.0,2018-06-20
1397-04-02,442031.0,2018-06-23
1397-04-03,470978.0,2018-06-24
1397-04-04,487188.0,2018-06-25
1397-04-05,490445.0,2018-06-26
1397-04-06,490566.0,2018-06-27
1397-04-09,487677.0,2018-06-30
1397-04-10,491447.0,2018-07-01
1397-04-11,495062.0,2018-07-02
1397-04-12,504710.0,2018-07-03
1397-04-13,503004.0,2018-07-04
1397-04-16,504082.0,2018-07-07
1397-04-17,502657.0,2018-07-08
1397-04-19,499924.0,2018-07-10
1397-04-20,497142.0,2018-07-11
1397-04-23,506336.0,2018-07-14
1397-04-24,516422.0,2018-07-15
1397-04-25,512396.0,2018-07-16
1397-04-26,518047.0,2018-07-17
1397-04-27,518575.0,2018-07-18
1397-04-30,519094.0,2018-07-21
1397-04-31,518564.0,2018-07-22
1397-05-01,517465.0,2018-07-23
1397-05-02,517040.0,2018-07-24
1397-05-03,515713.0,2018-07-25
1397-05-04,515713.0,2018-07-26
1397-05-05,515713.0,2018-07-27
1397-05-06,515742.0,2018-07-28
1397-05-07,515464.0,2018-07-29
1397-05-08,513062.0,2018-07-30
1397-05-09,514458.0,2018-07-31
1397-05-10,511834.0,2018-08-01
1397-05-13,510486.0,2018-08-04
1397-05-14,506125.0,2018-08-05
1397-05-15,502860.0,2018-08-06
1397-05-16,495270.0,2018-08-07
1397-05-17,494534.0,2018-08-08
1397-05-20,495217.0,2018-08-11
1397-05-21,494889.0,2018-08-12
1397-05-22,495429.0,2018-08-13
1397-05-23,493383.0,2018-08-14
1397-05-24,492458.0,2018-08-15
1397-05-27,491010.0,2018-08-18
1397-05-28,488536.0,2018-08-19
1397-05-29,488331.0,2018-08-20
1397-05-30,478238.0,2018-08-21
1397-06-03,486552.0,2018-08-25
1397-06-04,494955.0,2018-08-26
1397-06-05,500986.0,2018-08-27
1397-06-06,504661.0,2018-08-28
1397-06-07,510526.0,2018-08-29
1397-06-10,512512.0,2018-09-01
1397-06-11,514490.0,2018-09-02
1397-06-12,515735.0,2018-09-03
1397-06-13,518716.0,2018-09-04
1397-06-14,518277.0,2018-09-05
1397-06-17,522866.0,2018-09-08
1397-06-18,543533.0,2018-09-09
1397-06-19,565530.0,2018-09-10
1397-06-20,584864.0,2018-09-11
1397-06-21,608413.0,2018-09-12
1397-06-24,667858.0,2018-09-15
1397-06-25,680018.0,2018-09-16
1397-06-26,699139.0,2018-09-17
1397-06-27,725093.0,2018-09-18
1397-06-31,748534.0,2018-09-22
1397-07-01,744646.0,2018-09-23
1397-07-02,757686.0,2018-09-24
1397-07-03,781797.0,2018-09-25
1397-07-04,785774.0,2018-09-26
1397-07-07,831090.0,2018-09-29
1397-07-08,834724.0,2018-09-30
1397-07-09,820798.0,2018-10-01
1397-07-10,803488.0,2018-10-02
1397-07-11,782123.0,2018-10-03
1397-07-14,759997.0,2018-10-06
1397-07-15,730959.0,2018-10-07
1397-07-16,713270.0,2018-10-08
1397-07-17,724166.0,2018-10-09
1397-07-18,704390.0,2018-10-10
1397-07-21,694904.0,2018-10-13
1397-07-22,692240.0,2018-10-14
1397-07-23,705115.0,2018-10-15
1397-07-24,714649.0,2018-10-16
1397-07-25,695532.0,2018-10-17
1397-07-28,700878.0,2018-10-20
1397-07-29,679733.0,2018-10-21
1397-07-30,669632.0,2018-10-22
1397-08-01,648290.0,2018-10-23
1397-08-02,641828.0,2018-10-24
1397-08-05,638724.0,2018-10-27
1397-08-06,651646.0,2018-10-28
1397-08-07,675870.0,2018-10-29
1397-08-09,693022.0,2018-10-31
1397-08-12,689717.0,2018-11-03
1397-08-13,672996.0,2018-11-04
1397-08-14,679644.0,2018-11-05
1397-08-15,695644.0,2018-11-06
1397-08-19,717899.0,2018-11-10
1397-08-20,712745.0,2018-11-11
1397-08-21,732032.0,2018-11-12
1397-08-22,747872.0,2018-11-13
1397-08-23,749083.0,2018-11-14
1397-08-26,748160.0,2018-11-17
1397-08-27,738776.0,2018-11-18
1397-08-28,716951.0,2018-11-19
1397-08-29,718108.0,2018-11-20
1397-08-30,714508.0,2018-11-21
1397-09-03,688952.0,2018-11-24
1397-09-05,683216.0,2018-11-26
1397-09-06,693093.0,2018-11-27
1397-09-07,687516.0,2018-11-28
1397-09-10,666322.0,2018-12-01
1397-09-11,667962.0,2018-12-02
1397-09-12,678887.0,2018-12-03
1397-09-13,664558.0,2018-12-04
1397-09-14,670123.0,2018-12-05
1397-09-17,666954.0,2018-12-08
1397-09-18,665998.0,2018-12-09
1397-09-19,665104.0,2018-12-10
1397-09-20,665451.0,2018-12-11
1397-09-21,660799.0,2018-12-12
1397-09-24,658502.0,2018-12-15
1397-09-25,655566.0,2018-12-16
1397-09-26,651380.0,2018-12-17
1397-09-27,661076.0,2018-12-18
1397-09-28,659293.0,2018-12-19
1397-10-01,658638.0,2018-12-22
1397-10-02,657351.0,2018-12-23
1397-10-03,656463.0,2018-12-24
1397-10-04,656715.0,2018-12-25
1397-10-05,661814.0,2018-12-26
1397-10-08,660222.0,2018-12-29
1397-10-09,657516.0,2018-12-30
1397-10-10,657424.0,2018-12-31
1397-10-11,653810.0,2019-01-01
1397-10-12,639726.0,2019-01-02
1397-10-15,645167.0,2019-01-05
1397-10-16,651882.0,2019-01-06
1397-10-17,654385.0,2019-01-07
1397-10-18,656056.0,2019-01-08
1397-10-19,664210.0,2019-01-09
1397-10-22,666751.0,2019-01-12
1397-10-23,675871.0,2019-01-13
1397-10-24,677101.0,2019-01-14
1397-10-25,674518.0,2019-01-15
1397-10-26,671062.0,2019-01-16
1397-10-29,670171.0,2019-01-19
1397-10-30,665655.0,2019-01-20
1397-11-01,650371.0,2019-01-21
1397-11-02,653179.0,2019-01-22
1397-11-03,651232.0,2019-01-23
1397-11-06,675068.0,2019-01-26
1397-11-07,675918.0,2019-01-27
1397-11-08,685015.0,2019-01-28
1397-11-09,682587.0,2019-01-29
1397-11-10,659938.0,2019-01-30
1397-11-13,651624.0,2019-02-02
1397-11-14,628371.0,2019-02-03
1397-11-15,631527.0,2019-02-04
1397-11-16,629002.0,2019-02-05
1397-11-17,627522.0,2019-02-06
1397-11-21,627217.0,2019-02-10
1397-11-23,624608.0,2019-02-12
1397-11-24,621746.0,2019-02-13
1397-11-27,611413.0,2019-02-16
1397-11-28,603509.0,2019-02-17
1397-11-29,607743.0,2019-02-18
1397-11-30,605365.0,2019-02-19
1397-12-01,591139.0,2019-02-20
1397-12-04,598213.0,2019-02-23
1397-12-05,601088.0,2019-02-24
1397-12-06,604228.0,2019-02-25
1397-12-07,606224.0,2019-02-26
1397-12-08,609605.0,2019-02-27
1397-12-11,612157.0,2019-03-02
1397-12-12,611482.0,2019-03-03
1397-12-13,608637.0,2019-03-04
1397-12-14,602479.0,2019-03-05
1397-12-15,602328.0,2019-03-06
1397-12-18,623582.0,2019-03-09
1397-12-19,630630.0,2019-03-10
1397-12-20,626149.0,2019-03-11
1397-12-21,614540.0,2019-03-12
1397-12-22,606514.0,2019-03-13
1397-12-25,606757.0,2019-03-16
1397-12-26,612988.0,2019-03-17
1397-12-27,614950.0,2019-03-18
1397-12-28,623288.0,2019-03-19
1398-01-05,644231.0,2019-03-25
1398-01-06,663339.0,2019-03-26
1398-01-07,657984.0,2019-03-27
1398-01-10,661713.0,2019-03-30
1398-01-11,660562.0,2019-03-31
1398-01-17,674634.0,2019-04-06
1398-01-18,692075.0,2019-04-07
1398-01-19,704575.0,2019-04-08
1398-01-20,705188.0,2019-04-09
1398-01-21,711572.0,2019-04-10
1398-01-24,715163.0,2019-04-13
1398-01-25,720102.0,2019-04-14
1398-01-26,732865.0,2019-04-15
1398-01-27,720241.0,2019-04-16
1398-01-28,715124.0,2019-04-17
1398-01-31,739509.0,2019-04-20
1398-02-02,749071.0,2019-04-22
1398-02-03,750541.0,2019-04-23
1398-02-04,770064.0,2019-04-24
1398-02-07,785566.0,2019-04-27
1398-02-08,819014.0,2019-04-28
1398-02-09,868403.0,2019-04-29
1398-02-10,852438.0,2019-04-30
1398-02-11,863814.0,2019-05-01
1398-02-14,881357.0,2019-05-04
1398-02-15,880677.0,2019-05-05
1398-02-16,844868.0,2019-05-06
1398-02-17,816754.0,2019-05-07
1398-02-18,820464.0,2019-05-08
1398-02-21,837093.0,2019-05-11
1398-02-22,818188.0,2019-05-12
1398-02-23,837231.0,2019-05-13
1398-02-24,865474.0,2019-05-14
1398-02-25,891794.0,2019-05-15
1398-02-28,931474.0,2019-05-18
1398-02-29,915478.0,2019-05-19
1398-02-30,884890.0,2019-05-20
1398-02-31,893894.0,2019-05-21
1398-03-01,880036.0,2019-05-22
1398-03-04,893427.0,2019-05-25
1398-03-05,919562.0,2019-05-26
1398-03-07,947589.0,2019-05-28
1398-03-08,955686.0,2019-05-29
1398-03-11,957799.0,2019-06-01
1398-03-12,969261.0,2019-06-02
1398-03-13,1000860.0,2019-06-03
1398-03-18,1011810.0,2019-06-08
1398-03-19,1031050.0,2019-06-09
1398-03-20,1033710.0,2019-06-10
1398-03-21,1048370.0,2019-06-11
1398-03-22,1056720.0,2019-06-12
1398-03-25,1039040.0,2019-06-15
1398-03-26,1028630.0,2019-06-16
1398-03-27,1020580.0,2019-06-17
1398-03-28,1013480.0,2019-06-18
1398-03-29,994969.0,2019-06-19
1398-04-01,971797.0,2019-06-22
1398-04-02,1009940.0,2019-06-23
1398-04-03,1035250.0,2019-06-24
1398-04-04,1022960.0,2019-06-25
1398-04-05,1016540.0,2019-06-26
1398-04-09,1027310.0,2019-06-30
1398-04-10,1020160.0,2019-07-01
1398-04-11,1026540.0,2019-07-02
1398-04-12,1027530.0,2019-07-03
1398-04-15,1069130.0,2019-07-06
1398-04-16,1094300.0,2019-07-07
1398-04-17,1097380.0,2019-07-08
1398-04-18,1075310.0,2019-07-09
1398-04-19,1066390.0,2019-07-10
1398-04-22,1081010.0,2019-07-13
1398-04-23,1095180.0,2019-07-14
1398-04-24,1109990.0,2019-07-15
1398-04-25,1075860.0,2019-07-16
1398-04-26,1087040.0,2019-07-17
1398-04-29,1078290.0,2019-07-20
1398-04-30,1082270.0,2019-07-21
1398-04-31,1080790.0,2019-07-22
1398-05-01,1058070.0,2019-07-23
1398-05-02,1060320.0,2019-07-24
1398-05-05,1067350.0,2019-07-27
1398-05-06,1072110.0,2019-07-28
1398-05-07,1052220.0,2019-07-29
1398-05-08,1059020.0,2019-07-30
1398-05-09,1075380.0,2019-07-31
1398-05-12,1100340.0,2019-08-03
1398-05-13,1137690.0,2019-08-04
1398-05-14,1154890.0,2019-08-05
1398-05-15,1139450.0,2019-08-06
1398-05-16,1152960.0,2019-08-07
1398-05-19,1177730.0,2019-08-10
1398-05-20,1160970.0,2019-08-11
1398-05-22,1171590.0,2019-08-13
1398-05-23,1191390.0,2019-08-14
1398-05-26,1201280.0,2019-08-17
1398-05-27,1215840.0,2019-08-18
1398-05-28,1262300.0,2019-08-19
1398-05-30,1299710.0,2019-08-21
1398-06-02,1304680.0,2019-08-24
1398-06-03,1271380.0,2019-08-25
1398-06-04,1311870.0,2019-08-26
1398-06-05,1345470.0,2019-08-27
1398-06-06,1360570.0,2019-08-28
1398-06-09,1398770.0,2019-08-31
1398-06-10,1472180.0,2019-09-01
1398-06-11,1457430.0,2019-09-02
1398-06-12,1466960.0,2019-09-03
1398-06-13,1479420.0,2019-09-04
1398-06-16,1476420.0,2019-09-07
1398-06-17,1476910.0,2019-09-08
1398-06-20,1490100.0,2019-09-11
1398-06-23,1536220.0,2019-09-14
1398-06-24,1528860.0,2019-09-15
1398-06-25,1546950.0,2019-09-16
1398-06-26,1513150.0,2019-09-17
1398-06-27,1479230.0,2019-09-18
1398-06-30,1507740.0,2019-09-21
1398-06-31,1534920.0,2019-09-22
1398-07-01,1560770.0,2019-09-23
1398-07-02,1579470.0,2019-09-24
1398-07-03,1609490.0,2019-09-25
1398-07-06,1647740.0,2019-09-28
1398-07-07,1648840.0,2019-09-29
1398-07-08,167437.0,2019-09-30
1398-07-09,1667190.0,2019-10-01
1398-07-10,1627930.0,2019-10-02
1398-07-13,1632240.0,2019-10-05
1398-07-14,1608280.0,2019-10-06
1398-07-15,1625500.0,2019-10-07
1398-07-16,1583680.0,2019-10-08
1398-07-17,1553530.0,2019-10-09
1398-07-20,1585440.0,2019-10-12
1398-07-21,1567780.0,2019-10-13
1398-07-22,1523850.0,2019-10-14
1398-07-23,1478510.0,2019-10-15
1398-07-24,1453860.0,2019-10-16
1398-07-28,1423410.0,2019-10-20
1398-07-29,1408310.0,2019-10-21
1398-07-30,1446740.0,2019-10-22
1398-08-01,1440130.0,2019-10-23
1398-08-04,1445700.0,2019-10-26
1398-08-06,1478520.0,2019-10-28
1398-08-08,151039.0,2019-10-30
1398-08-11,1536200.0,2019-11-02
1398-08-12,1542870.0,2019-11-03
1398-08-13,1527160.0,2019-11-04
1398-08-14,1517100.0,2019-11-05
1398-08-18,1514200.0,2019-11-09
1398-08-19,1479380.0,2019-11-10
1398-08-20,1470500.0,2019-11-11
1398-08-21,1468250.0,2019-11-12
1398-08-22,1489710.0,2019-11-13
1398-08-25,1491240.0,2019-11-16
1398-08-26,1427790.0,2019-11-17
1398-08-27,1435550.0,2019-11-18
1398-08-28,1469070.0,2019-11-19
1398-08-29,1479550.0,2019-11-20
1398-09-02,1492040.0,2019-11-23
1398-09-03,1500270.0,2019-11-24
1398-09-04,1535150.0,2019-11-25
1398-09-05,1561020.0,2019-11-26
1398-09-06,1562140.0,2019-11-27
1398-09-09,1594690.0,2019-11-30
1398-09-10,1624780.0,2019-12-01
1398-09-11,1619740.0,2019-12-02
1398-09-12,1625960.0,2019-12-03
1398-09-13,1663430.0,2019-12-04
1398-09-16,1702250.0,2019-12-07
1398-09-17,1722570.0,2019-12-08
1398-09-18,1723720.0,2019-12-09
1398-09-19,1795920.0,2019-12-10
1398-09-20,1824970.0,2019-12-11
1398-09-23,1870710.0,2019-12-14
1398-09-24,1904720.0,2019-12-15
1398-09-25,1933890.0,2019-12-16
1398-09-26,1958050.0,2019-12-17
1398-09-27,1926110.0,2019-12-18
1398-09-30,1950730.0,2019-12-21
1398-10-01,1952380.0,2019-12-22
1398-10-02,1942880.0,2019-12-23
1398-10-03,1996320.0,2019-12-24
1398-10-04,2017560.0,2019-12-25
1398-10-07,2078020.0,2019-12-28
1398-10-08,2091250.0,2019-12-29
1398-10-09,2127720.0,2019-12-30
1398-10-10,2162870.0,2019-12-31
1398-10-11,2193260.0,2020-01-01
1398-10-14,2170050.0,2020-01-04
1398-10-15,2076540.0,2020-01-05
1398-10-17,2009820.0,2020-01-07
1398-10-18,1998200.0,2020-01-08
1398-10-21,2140550.0,2020-01-11
1398-10-22,2205560.0,2020-01-12
1398-10-23,2262000.0,2020-01-13
1398-10-24,2268350.0,2020-01-14
1398-10-25,2302330.0,2020-01-15
1398-10-28,2383230.0,2020-01-18
1398-10-29,2437350.0,2020-01-19
1398-10-30,2515370.0,2020-01-20
1398-11-01,2506530.0,2020-01-21
1398-11-02,2540770.0,2020-01-22
1398-11-05,2600690.0,2020-01-25
1398-11-06,2670210.0,2020-01-26
1398-11-07,2851410.0,2020-01-27
1398-11-08,2902180.0,2020-01-28
1398-11-12,2951340.0,2020-02-01
1398-11-13,2984110.0,2020-02-02
1398-11-14,3048020.0,2020-02-03
1398-11-15,3108600.0,2020-02-04
1398-11-16,3197410.0,2020-02-05
1398-11-19,3251600.0,2020-02-08
1398-11-20,3401080.0,2020-02-09
1398-11-21,3387390.0,2020-02-10
1398-11-23,3455450.0,2020-02-12
1398-11-26,3517040.0,2020-02-15
1398-11-27,3565690.0,2020-02-16
1398-11-28,3607080.0,2020-02-17
1398-11-29,3626620.0,2020-02-18
1398-11-30,3775770.0,2020-02-19
1398-12-03,3790210.0,2020-02-22
1398-12-04,3883690.0,2020-02-23
1398-12-05,3953820.0,2020-02-24
1398-12-06,4061700.0,2020-02-25
1398-12-07,4060120.0,2020-02-26
1398-12-10,3911870.0,2020-02-29
1398-12-11,3979030.0,2020-03-01
1398-12-12,4060210.0,2020-03-02
1398-12-13,4131720.0,2020-03-03
1398-12-14,4211900.0,2020-03-04
1398-12-17,4224180.0,2020-03-07
1398-12-19,4168080.0,2020-03-09
1398-12-20,4107680.0,2020-03-10
1398-12-21,4138660.0,2020-03-11
1398-12-24,4059810.0,2020-03-14
1398-12-25,4009250.0,2020-03-15
1398-12-26,3911280.0,2020-03-16
1398-12-27,3948850.0,2020-03-17
1398-12-28,4071940.0,2020-03-18
1399-01-05,4180370.0,2020-03-24
1399-01-06,4341670.0,2020-03-25
1399-01-09,4464150.0,2020-03-28
1399-01-10,4642740.0,2020-03-29
1399-01-11,4730360.0,2020-03-30
1399-01-16,4823910.0,2020-04-04
1399-01-17,4886840.0,2020-04-05
1399-01-18,4854060.0,2020-04-06
1399-01-19,4954800.0,2020-04-07
1399-01-20,5076620.0,2020-04-08
1399-01-23,4996260.0,2020-04-11
1399-01-24,5054400.0,2020-04-12
1399-01-25,4985600.0,2020-04-13
1399-01-26,4978650.0,2020-04-14
1399-01-27,5241600.0,2020-04-15
1399-01-30,5484890.0,2020-04-18
1399-01-31,5483110.0,2020-04-19
1399-02-01,5469880.0,2020-04-20
1399-02-02,5433590.0,2020-04-21
1399-02-03,5446420.0,2020-04-22
1399-02-06,5779410.0,2020-04-25
1399-02-07,5728870.0,2020-04-26
1399-02-08,5711510.0,2020-04-27
1399-02-09,5676900.0,2020-04-28
1399-02-10,5851920.0,2020-04-29
1399-02-13,6393870.0,2020-05-02
1399-02-14,6649420.0,2020-05-03
1399-02-15,6645770.0,2020-05-04
1399-02-16,6609300.0,2020-05-05
1399-02-17,6647240.0,2020-05-06
1399-02-20,6897040.0,2020-05-09
1399-02-21,7100140.0,2020-05-10
1399-02-22,7050750.0,2020-05-11
1399-02-23,6874680.0,2020-05-12
1399-02-24,6793780.0,2020-05-13
1399-02-27,6577740.0,2020-05-16
1399-02-28,6398390.0,2020-05-17
1399-02-29,657558.0,2020-05-18
1399-02-30,6565540.0,2020-05-19
1399-02-31,6458670.0,2020-05-20
1399-03-03,6390280.0,2020-05-23
1399-03-06,6242190.0,2020-05-26
1399-03-07,6296370.0,2020-05-27
1399-03-10,6509720.0,2020-05-30
1399-03-11,6608900.0,2020-05-31
1399-03-12,6752160.0,2020-06-01
1399-03-13,6994860.0,2020-06-02
1399-03-17,7086760.0,2020-06-06
1399-03-18,7301780.0,2020-06-07
1399-03-19,7275080.0,2020-06-08
1399-03-20,7200150.0,2020-06-09
1399-03-21,7278460.0,2020-06-10
1399-03-24,7415330.0,2020-06-13
1399-03-25,7372910.0,2020-06-14
1399-03-26,7572100.0,2020-06-15
1399-03-27,7687850.0,2020-06-16
1399-03-31,7879840.0,2020-06-20
1399-04-01,8007560.0,2020-06-21
1399-04-02,8083650.0,2020-06-22
1399-04-03,8276450.0,2020-06-23
1399-04-04,8270210.0,2020-06-24
1399-04-07,8254750.0,2020-06-27
1399-04-08,8170900.0,2020-06-28
1399-04-09,8063380.0,2020-06-29
1399-04-10,8360700.0,2020-06-30
1399-04-11,8516100.0,2020-07-01
1399-04-14,8633630.0,2020-07-04
1399-04-15,8829560.0,2020-07-05
1399-04-16,9116110.0,2020-07-06
1399-04-17,9237950.0,2020-07-07
1399-04-18,9063190.0,2020-07-08
1399-04-21,8956800.0,2020-07-11
1399-04-22,9032680.0,2020-07-12
1399-04-23,8788350.0,2020-07-13
1399-04-24,8495930.0,2020-07-14
1399-04-25,8318900.0,2020-07-15
1399-04-28,8315970.0,2020-07-18
1399-04-29,8585810.0,2020-07-19
1399-04-30,8909600.0,2020-07-20
1399-04-31,8700130.0,2020-07-21
1399-05-01,8435230.0,2020-07-22
1399-05-04,8472240.0,2020-07-25
1399-05-05,8396870.0,2020-07-26
1399-05-06,8002470.0,2020-07-27
1399-05-07,8077660.0,2020-07-28
1399-05-08,8145700.0,2020-07-29
1399-05-11,8281720.0,2020-08-01
1399-05-12,8568300.0,2020-08-02
1399-05-13,8761690.0,2020-08-03
1399-05-14,8922450.0,2020-08-04
1399-05-15,8738370.0,2020-08-05
1399-05-19,8603700.0,2020-08-09
1399-05-20,8464870.0,2020-08-10
1399-05-21,8322470.0,2020-08-11
1399-05-22,8207880.0,2020-08-12
1399-05-25,7944800.0,2020-08-15
1399-05-26,7704370.0,2020-08-16
1399-05-27,7861060.0,2020-08-17
1399-05-28,8025640.0,2020-08-18
1399-05-29,7839250.0,2020-08-19
1399-06-01,7645530.0,2020-08-22
1399-06-02,7447400.0,2020-08-23
1399-06-03,7246900.0,2020-08-24
1399-06-04,7291580.0,2020-08-25
1399-06-05,7422790.0,2020-08-26
1399-06-10,7508840.0,2020-08-31
1399-06-11,7314290.0,2020-09-01
1399-06-12,7115690.0,2020-09-02
1399-06-15,6997730.0,2020-09-05
1399-06-16,7054330.0,2020-09-06
1399-06-17,6866640.0,2020-09-07
1399-06-18,6813960.0,2020-09-08
1399-06-19,6621700.0,2020-09-09
1399-06-22,6689340.0,2020-09-12
1399-06-23,6522540.0,2020-09-13
1399-06-24,6412420.0,2020-09-14
1399-06-25,6468360.0,2020-09-15
1399-06-26,6376170.0,2020-09-16
1399-06-29,6297960.0,2020-09-19
1399-06-30,6269560.0,2020-09-20
1399-06-31,6184770.0,2020-09-21
1399-07-01,6130220.0,2020-09-22
1399-07-02,5969950.0,2020-09-23
1399-07-05,5899660.0,2020-09-26
1399-07-06,5845140.0,2020-09-27
1399-07-07,5795960.0,2020-09-28
1399-07-08,5747620.0,2020-09-29
1399-07-09,5662450.0,2020-09-30
1399-07-12,5638570.0,2020-10-03
1399-07-13,5533400.0,2020-10-04
1399-07-14,5404450.0,2020-10-05
1399-07-15,5499790.0,2020-10-06
1399-07-16,5629210.0,2020-10-07
1399-07-19,5708380.0,2020-10-10
1399-07-20,5843820.0,2020-10-11
1399-07-21,5727120.0,2020-10-12
1399-07-22,5639340.0,2020-10-13
1399-07-23,5705060.0,2020-10-14
1399-07-27,5555990.0,2020-10-18
1399-07-28,5413560.0,2020-10-19
1399-07-29,5271760.0,2020-10-20
1399-07-30,5225000.0,2020-10-21
1399-08-03,5115090.0,2020-10-24
1399-08-05,5071410.0,2020-10-26
1399-08-06,5040480.0,2020-10-27
1399-08-07,4933890.0,2020-10-28
1399-08-10,4829370.0,2020-10-31
1399-08-11,4716790.0,2020-11-01
1399-08-12,4585180.0,2020-11-02
1399-08-14,4572920.0,2020-11-04
1399-08-17,4515810.0,2020-11-07
1399-08-18,4505080.0,2020-11-08
1399-08-19,4434000.0,2020-11-09
1399-08-20,4368870.0,2020-11-10
1399-08-21,4315010.0,2020-11-11
1399-08-24,4381390.0,2020-11-14
1399-08-25,4439820.0,2020-11-15
1399-08-26,4497290.0,2020-11-16
1399-08-27,4569330.0,2020-11-17
1399-08-28,4685070.0,2020-11-18
1399-09-01,4783570.0,2020-11-21
1399-09-02,4815120.0,2020-11-22
1399-09-03,4885800.0,2020-11-23
1399-09-04,4950160.0,2020-11-24
1399-09-05,4963900.0,2020-11-25
1399-09-08,5018280.0,2020-11-28
1399-09-09,5072310.0,2020-11-29
1399-09-10,5152530.0,2020-11-30
1399-09-11,5179120.0,2020-12-01
1399-09-12,5209560.0,2020-12-02
1399-09-15,5231720.0,2020-12-05
1399-09-16,5225390.0,2020-12-06
1399-09-17,5239540.0,2020-12-07
1399-09-18,5249910.0,2020-12-08
1399-09-19,5323440.0,2020-12-09
1399-09-22,5414410.0,2020-12-12
1399-09-23,5434170.0,2020-12-13
1399-09-24,5436160.0,2020-12-14
1399-09-25,5408490.0,2020-12-15
1399-09-26,5381360.0,2020-12-16
1399-09-29,5366880.0,2020-12-19
1399-09-30,5336730.0,2020-12-20
1399-10-01,5391810.0,2020-12-21
1399-10-02,5462080.0,2020-12-22
1399-10-03,5532170.0,2020-12-23
1399-10-06,5554230.0,2020-12-26
1399-10-07,5539330.0,2020-12-27
1399-10-08,5570870.0,2020-12-28
1399-10-09,5575050.0,2020-12-29
1399-10-10,5537530.0,2020-12-30
1399-10-13,5536470.0,2021-01-02
1399-10-14,5577340.0,2021-01-03
1399-10-15,5687900.0,2021-01-04
1399-10-16,5764230.0,2021-01-05
