jdate,value,date
1399-11-18,249441.0,2021-02-06
1399-11-19,257169.0,2021-02-07
1399-11-20,252146.0,2021-02-08
1399-11-21,255118.0,2021-02-09
1399-11-25,262804.0,2021-02-13
1399-11-26,264138.0,2021-02-14
1399-11-27,261191.0,2021-02-15
1399-11-28,259316.0,2021-02-16
1399-11-29,257175.0,2021-02-17
1399-12-02,256167.0,2021-02-20
1399-12-03,255043.0,2021-02-21
1399-12-04,254483.0,2021-02-22
1399-12-05,252180.0,2021-02-23
1399-12-06,250598.0,2021-02-24
1399-12-09,250262.0,2021-02-27
1399-12-10,250229.0,2021-02-28
1399-12-11,250029.0,2021-03-01
1399-12-12,249585.0,2021-03-02
1399-12-13,249322.0,2021-03-03
1399-12-16,249142.0,2021-03-06
1399-12-17,248863.0,2021-03-07
1399-12-18,248376.0,2021-03-08
1399-12-19,246150.0,2021-03-09
1399-12-20,244952.0,2021-03-10
1399-12-23,243793.0,2021-03-13
1399-12-24,243443.0,2021-03-14
1399-12-25,242664.0,2021-03-15
1399-12-26,241706.0,2021-03-16
1399-12-27,240577.0,2021-03-17
1400-01-07,245789.0,2021-03-27
1400-01-08,246339.0,2021-03-28
1400-01-10,244229.0,2021-03-30
1400-01-11,253352.0,2021-03-31
1400-01-14,255081.0,2021-04-03
1400-01-15,253733.0,2021-04-04
1400-01-16,252366.0,2021-04-05
1400-01-17,249998.0,2021-04-06
1400-01-18,249348.0,2021-04-07
1400-01-21,249234.0,2021-04-10
1400-01-22,249044.0,2021-04-11
1400-01-23,248202.0,2021-04-12
1400-01-24,247395.0,2021-04-13
1400-01-25,243185.0,2021-04-14
1400-01-28,242803.0,2021-04-17
1400-01-29,242677.0,2021-04-18
1400-01-30,242559.0,2021-04-19
1400-01-31,242542.0,2021-04-20
1400-02-01,242332.0,2021-04-21
1400-02-04,242081.0,2021-04-24
1400-02-05,241916.0,2021-04-25
1400-02-06,241559.0,2021-04-26
1400-02-07,241204.0,2021-04-27
1400-02-08,240847.0,2021-04-28
1400-02-11,240577.0,2021-05-01
1400-02-12,240562.0,2021-05-02
1400-02-13,240483.0,2021-05-03
1400-02-15,240374.0,2021-05-05
1400-02-18,239003.0,2021-05-08
1400-02-19,238951.0,2021-05-09
1400-02-20,238896.0,2021-05-10
1400-02-21,238651.0,2021-05-11
1400-02-22,238588.0,2021-05-12
1400-02-25,234442.0,2021-05-15
1400-02-26,230563.0,2021-05-16
1400-02-27,230103.0,2021-05-17
1400-02-28,227716.0,2021-05-18
1400-02-29,227265.0,2021-05-19
1400-03-01,225478.0,2021-05-22
1400-03-02,225293.0,2021-05-23
1400-03-03,223269.0,2021-05-24
1400-03-04,220918.0,2021-05-25
1400-03-05,219329.0,2021-05-26
1400-03-08,218305.0,2021-05-29
1400-03-09,221129.0,2021-05-30
1400-03-10,217065.0,2021-05-31
1400-03-11,215628.0,2021-06-01
1400-03-12,214504.0,2021-06-02
1400-03-17,218067.0,2021-06-07
1400-03-18,220812.0,2021-06-08
1400-03-19,221545.0,2021-06-09
1400-03-22,220548.0,2021-06-12
1400-03-23,219458.0,2021-06-13
1400-03-24,212679.0,2021-06-14
1400-03-25,209686.0,2021-06-15
1400-03-26,205191.0,2021-06-16
1400-03-29,204870.0,2021-06-19
1400-03-30,205246.0,2021-06-20
1400-03-31,208934.0,2021-06-21
1400-04-01,209195.0,2021-06-22
1400-04-02,210483.0,2021-06-23
1400-04-05,211025.0,2021-06-26
1400-04-06,208968.0,2021-06-27
1400-04-07,206699.0,2021-06-28
1400-04-08,208310.0,2021-06-29
1400-04-09,209691.0,2021-06-30
1400-04-12,210450.0,2021-07-03
1400-04-13,210343.0,2021-07-04
1400-04-14,214171.0,2021-07-05
1400-04-15,220381.0,2021-07-06
1400-04-16,225665.0,2021-07-07
1400-04-19,227768.0,2021-07-10
1400-04-20,227616.0,2021-07-11
1400-04-21,227590.0,2021-07-12
1400-04-22,227928.0,2021-07-13
1400-04-23,227789.0,2021-07-14
1400-04-26,228822.0,2021-07-17
1400-04-27,224485.0,2021-07-18
1400-04-28,225366.0,2021-07-19
1400-05-04,225969.0,2021-07-26
1400-05-05,220554.0,2021-07-27
1400-05-06,212705.0,2021-07-28
1400-05-09,216503.0,2021-07-31
1400-05-10,216054.0,2021-08-01
1400-05-11,216391.0,2021-08-02
1400-05-12,214523.0,2021-08-03
1400-05-13,211987.0,2021-08-04
1400-05-16,208486.0,2021-08-07
1400-05-17,214131.0,2021-08-08
1400-05-18,217599.0,2021-08-09
1400-05-19,218226.0,2021-08-10
1400-05-20,219267.0,2021-08-11
1400-05-23,218369.0,2021-08-14
1400-05-24,222388.0,2021-08-15
1400-05-31,228418.0,2021-08-22
1400-06-01,235672.0,2021-08-23
1400-06-02,245406.0,2021-08-24
1400-06-03,245508.0,2021-08-25
1400-06-06,254597.0,2021-08-28
1400-06-07,249127.0,2021-08-29
1400-06-08,236963.0,2021-08-30
1400-06-09,227209.0,2021-08-31
1400-06-10,228410.0,2021-09-01
1400-06-13,233601.0,2021-09-04
1400-06-14,234111.0,2021-09-05
1400-06-15,237271.0,2021-09-06
1400-06-16,237915.0,2021-09-07
1400-06-17,246644.0,2021-09-08
1400-06-20,246625.0,2021-09-11
1400-06-21,239426.0,2021-09-12
1400-06-22,231604.0,2021-09-13
1400-06-23,232775.0,2021-09-14
1400-06-24,229761.0,2021-09-15
1400-06-27,222941.0,2021-09-18
1400-06-28,220281.0,2021-09-19
1400-06-29,223878.0,2021-09-20
1400-06-30,218084.0,2021-09-21
1400-06-31,211210.0,2021-09-22
1400-07-03,215589.0,2021-09-25
1400-07-04,215586.0,2021-09-26
1400-07-06,214914.0,2021-09-28
1400-07-07,212078.0,2021-09-29
1400-07-10,212801.0,2021-10-02
1400-07-11,209902.0,2021-10-03
1400-07-12,212058.0,2021-10-04
1400-07-14,214978.0,2021-10-06
1400-07-17,207299.0,2021-10-09
1400-07-18,202429.0,2021-10-10
1400-07-19,198701.0,2021-10-11
1400-07-20,189616.0,2021-10-12
1400-07-21,183669.0,2021-10-13
1400-07-24,189644.0,2021-10-16
1400-07-25,188338.0,2021-10-17
1400-07-26,182109.0,2021-10-18
1400-07-27,185737.0,2021-10-19
1400-07-28,184165.0,2021-10-20
1400-08-01,176849.0,2021-10-23
1400-08-03,170983.0,2021-10-25
1400-08-04,166836.0,2021-10-26
1400-08-05,170643.0,2021-10-27
1400-08-08,166944.0,2021-10-30
1400-08-09,160619.0,2021-10-31
1400-08-10,163835.0,2021-11-01
1400-08-11,168408.0,2021-11-02
1400-08-12,175194.0,2021-11-03
1400-08-15,182132.0,2021-11-06
1400-08-16,182214.0,2021-11-07
1400-08-17,182051.0,2021-11-08
1400-08-18,182186.0,2021-11-09
1400-08-19,184458.0,2021-11-10
1400-08-22,181323.0,2021-11-13
1400-08-23,182251.0,2021-11-14
1400-08-24,179554.0,2021-11-15
1400-08-25,180443.0,2021-11-16
1400-08-26,184169.0,2021-11-17
1400-08-29,184411.0,2021-11-20
1400-08-30,186289.0,2021-11-21
1400-09-01,187794.0,2021-11-22
1400-09-02,185325.0,2021-11-23
1400-09-03,185923.0,2021-11-24
1400-09-06,178959.0,2021-11-27
1400-09-07,177835.0,2021-11-28
1400-09-08,178733.0,2021-11-29
1400-09-09,174311.0,2021-11-30
1400-09-10,170602.0,2021-12-01
1400-09-13,165301.0,2021-12-04
1400-09-14,168134.0,2021-12-05
1400-09-15,170905.0,2021-12-06
1400-09-16,166341.0,2021-12-07
1400-09-17,168263.0,2021-12-08
1400-09-20,169275.0,2021-12-11
1400-09-21,167217.0,2021-12-12
1400-09-22,163443.0,2021-12-13
1400-09-23,163543.0,2021-12-14
1400-09-24,165507.0,2021-12-15
1400-09-27,170084.0,2021-12-18
1400-09-28,167068.0,2021-12-19
1400-09-29,165879.0,2021-12-20
1400-09-30,165999.0,2021-12-21
1400-10-01,171949.0,2021-12-22
1400-10-04,171930.0,2021-12-25
1400-10-05,168788.0,2021-12-26
1400-10-06,172318.0,2021-12-27
1400-10-07,174273.0,2021-12-28
1400-10-08,172950.0,2021-12-29
1400-10-11,168452.0,2022-01-01
1400-10-12,167986.0,2022-01-02
1400-10-13,167968.0,2022-01-03
1400-10-14,164915.0,2022-01-04
1400-10-15,164233.0,2022-01-05
1400-10-18,163102.0,2022-01-08
1400-10-19,158995.0,2022-01-09
1400-10-20,156688.0,2022-01-10
1400-10-21,156215.0,2022-01-11
1400-10-22,155913.0,2022-01-12
1400-10-25,154595.0,2022-01-15
1400-10-26,152981.0,2022-01-16
1400-10-27,151921.0,2022-01-17
1400-10-28,145992.0,2022-01-18
1400-10-29,143240.0,2022-01-19
1400-11-02,144184.0,2022-01-22
1400-11-03,141378.0,2022-01-23
1400-11-04,137878.0,2022-01-24
1400-11-05,133927.0,2022-01-25
1400-11-06,136165.0,2022-01-26
1400-11-09,139487.0,2022-01-29
1400-11-10,139217.0,2022-01-30
1400-11-11,140741.0,2022-01-31
1400-11-12,140137.0,2022-02-01
1400-11-13,139285.0,2022-02-02
1400-11-16,138178.0,2022-02-05
1400-11-17,134089.0,2022-02-06
1400-11-18,133210.0,2022-02-07
1400-11-19,134563.0,2022-02-08
1400-11-20,134677.0,2022-02-09
1400-11-23,134432.0,2022-02-12
1400-11-24,133274.0,2022-02-13
1400-11-25,133946.0,2022-02-14
1400-11-27,133176.0,2022-02-16
1400-11-30,133314.0,2022-02-19
1400-12-01,133948.0,2022-02-20
1400-12-02,134824.0,2022-02-21
1400-12-03,133649.0,2022-02-22
1400-12-04,135700.0,2022-02-23
1400-12-07,133546.0,2022-02-26
1400-12-08,133711.0,2022-02-27
1400-12-09,134534.0,2022-02-28
1400-12-11,134043.0,2022-03-02
1400-12-14,134749.0,2022-03-05
1400-12-15,135627.0,2022-03-06
1400-12-16,136974.0,2022-03-07
1400-12-17,135336.0,2022-03-08
1400-12-18,136709.0,2022-03-09
1400-12-21,132550.0,2022-03-12
1400-12-22,132225.0,2022-03-13
1400-12-23,133038.0,2022-03-14
1400-12-24,132933.0,2022-03-15
1400-12-25,134950.0,2022-03-16
1400-12-28,138589.0,2022-03-19
1401-01-06,140640.0,2022-03-26
1401-01-07,141789.0,2022-03-27
1401-01-08,144181.0,2022-03-28
1401-01-09,144190.0,2022-03-29
1401-01-10,145510.0,2022-03-30
1401-01-14,149817.0,2022-04-03
1401-01-15,148190.0,2022-04-04
1401-01-16,147239.0,2022-04-05
1401-01-17,149667.0,2022-04-06
1401-01-20,150393.0,2022-04-09
1401-01-21,153833.0,2022-04-10
1401-01-22,156786.0,2022-04-11
1401-01-23,150522.0,2022-04-12
1401-01-24,150202.0,2022-04-13
1401-01-27,154446.0,2022-04-16
1401-01-28,156577.0,2022-04-17
1401-01-29,159391.0,2022-04-18
1401-01-30,159183.0,2022-04-19
1401-01-31,159040.0,2022-04-20
1401-02-04,158131.0,2022-04-24
1401-02-05,162014.0,2022-04-25
1401-02-06,165206.0,2022-04-26
1401-02-07,163311.0,2022-04-27
1401-02-10,163177.0,2022-04-30
1401-02-11,161934.0,2022-05-01
1401-02-12,168370.0,2022-05-02
1401-02-17,170473.0,2022-05-07
1401-02-18,171224.0,2022-05-08
1401-02-19,167082.0,2022-05-09
1401-02-20,165632.0,2022-05-10
1401-02-21,170895.0,2022-05-11
1401-02-24,176264.0,2022-05-14
1401-02-25,177139.0,2022-05-15
1401-02-26,180706.0,2022-05-16
1401-02-27,178298.0,2022-05-17
1401-02-28,175294.0,2022-05-18
1401-02-31,174138.0,2022-05-21
1401-03-01,174511.0,2022-05-22
1401-03-02,170026.0,2022-05-23
1401-03-03,169660.0,2022-05-24
1401-03-04,173854.0,2022-05-25
1401-03-07,173050.0,2022-05-28
1401-03-08,167051.0,2022-05-29
1401-03-09,168619.0,2022-05-30
1401-03-10,167113.0,2022-05-31
1401-03-11,167024.0,2022-06-01
1401-03-16,160761.0,2022-06-06
1401-03-17,162011.0,2022-06-07
1401-03-18,165542.0,2022-06-08
1401-03-21,163877.0,2022-06-11
1401-03-22,162965.0,2022-06-12
1401-03-23,165717.0,2022-06-13
1401-03-24,165681.0,2022-06-14
1401-03-25,164319.0,2022-06-15
1401-03-28,161165.0,2022-06-18
1401-03-29,160855.0,2022-06-19
1401-03-30,159381.0,2022-06-20
1401-03-31,157358.0,2022-06-21
1401-04-01,159073.0,2022-06-22
1401-04-04,159396.0,2022-06-25
1401-04-05,155864.0,2022-06-26
1401-04-06,156170.0,2022-06-27
1401-04-07,157704.0,2022-06-28
1401-04-08,159784.0,2022-06-29
1401-04-11,156972.0,2022-07-02
1401-04-12,157148.0,2022-07-03
1401-04-13,158515.0,2022-07-04
1401-04-14,161137.0,2022-07-05
1401-04-15,159211.0,2022-07-06
1401-04-18,156481.0,2022-07-09
1401-04-20,152739.0,2022-07-11
1401-04-21,150261.0,2022-07-12
1401-04-22,151026.0,2022-07-13
1401-04-25,149369.0,2022-07-16
1401-04-26,144592.0,2022-07-17
1401-04-28,144861.0,2022-07-19
1401-04-29,147051.0,2022-07-20
1401-05-01,148145.0,2022-07-23
1401-05-02,145340.0,2022-07-24
1401-05-03,139918.0,2022-07-25
1401-05-04,137917.0,2022-07-26
1401-05-05,136761.0,2022-07-27
1401-05-08,136504.0,2022-07-30
1401-05-09,134786.0,2022-07-31
1401-05-10,136073.0,2022-08-01
1401-05-11,135812.0,2022-08-02
1401-05-12,136664.0,2022-08-03
1401-05-15,139219.0,2022-08-06
1401-05-18,138764.0,2022-08-09
1401-05-19,136915.0,2022-08-10
1401-05-22,141751.0,2022-08-13
1401-05-23,140709.0,2022-08-14
1401-05-24,141279.0,2022-08-15
1401-05-25,140867.0,2022-08-16
1401-05-26,140028.0,2022-08-17
1401-05-29,142072.0,2022-08-20
1401-05-30,141289.0,2022-08-21
1401-05-31,143019.0,2022-08-22
1401-06-01,146821.0,2022-08-23
1401-06-02,151434.0,2022-08-24
1401-06-05,150256.0,2022-08-27
1401-06-06,146852.0,2022-08-28
1401-06-07,147311.0,2022-08-29
1401-06-08,146929.0,2022-08-30
1401-06-09,147501.0,2022-08-31
1401-06-12,145385.0,2022-09-03
1401-06-13,145686.0,2022-09-04
1401-06-14,146930.0,2022-09-05
1401-06-15,145967.0,2022-09-06
1401-06-16,145464.0,2022-09-07
