jdate,value,date
1399-10-30,2434770.0,2021-01-19
1399-11-01,2510880.0,2021-01-20
1399-11-04,2615090.0,2021-01-23
1399-11-05,2647240.0,2021-01-24
1399-11-06,2677250.0,2021-01-25
1399-11-07,2639410.0,2021-01-26
1399-11-08,2642830.0,2021-01-27
1399-11-11,2728810.0,2021-01-30
1399-11-12,2706220.0,2021-01-31
1399-11-13,2680220.0,2021-02-01
1399-11-14,2636970.0,2021-02-02
1399-11-15,2555430.0,2021-02-03
1399-11-18,2464690.0,2021-02-06
1399-11-19,2562300.0,2021-02-07
1399-11-20,2591000.0,2021-02-08
1399-11-21,2619880.0,2021-02-09
1399-11-25,2707840.0,2021-02-13
1399-11-26,2697320.0,2021-02-14
1399-11-27,2672460.0,2021-02-15
1399-11-28,2655050.0,2021-02-16
1399-11-29,2652540.0,2021-02-17
1399-12-02,2628820.0,2021-02-20
1399-12-03,2603170.0,2021-02-21
1399-12-04,2577890.0,2021-02-22
1399-12-05,2568820.0,2021-02-23
1399-12-06,2562760.0,2021-02-24
1399-12-09,2543140.0,2021-02-27
1399-12-10,2523930.0,2021-02-28
1399-12-11,2522240.0,2021-03-01
1399-12-12,2535900.0,2021-03-02
1399-12-13,2530760.0,2021-03-03
1399-12-16,2539990.0,2021-03-06
1399-12-17,2561650.0,2021-03-07
1399-12-18,2606730.0,2021-03-08
1399-12-19,2628530.0,2021-03-09
1399-12-20,2627110.0,2021-03-10
1399-12-23,2696190.0,2021-03-13
1399-12-24,2740860.0,2021-03-14
1399-12-25,2744750.0,2021-03-15
1399-12-26,2816590.0,2021-03-16
1399-12-27,2843530.0,2021-03-17
1400-01-07,2848470.0,2021-03-27
1400-01-08,2838550.0,2021-03-28
1400-01-10,2832420.0,2021-03-30
1400-01-11,2826840.0,2021-03-31
1400-01-14,2800570.0,2021-04-03
1400-01-15,2774350.0,2021-04-04
1400-01-16,2754590.0,2021-04-05
1400-01-17,2753690.0,2021-04-06
1400-01-18,2741280.0,2021-04-07
1400-01-21,2722360.0,2021-04-10
1400-01-22,2692820.0,2021-04-11
1400-01-23,2683890.0,2021-04-12
1400-01-24,2720560.0,2021-04-13
1400-01-25,2727590.0,2021-04-14
1400-01-28,2704280.0,2021-04-17
1400-01-29,2685420.0,2021-04-18
1400-01-30,2668750.0,2021-04-19
1400-01-31,2674840.0,2021-04-20
1400-02-01,2658150.0,2021-04-21
1400-02-04,2642190.0,2021-04-24
1400-02-05,2619040.0,2021-04-25
1400-02-06,2605140.0,2021-04-26
1400-02-07,2617290.0,2021-04-27
1400-02-08,2620870.0,2021-04-28
1400-02-11,2595860.0,2021-05-01
1400-02-12,2564720.0,2021-05-02
1400-02-13,2538940.0,2021-05-03
1400-02-15,2532380.0,2021-05-05
1400-02-18,2514710.0,2021-05-08
1400-02-19,2485450.0,2021-05-09
1400-02-20,2474860.0,2021-05-10
1400-02-21,2504010.0,2021-05-11
1400-02-22,2513230.0,2021-05-12
1400-02-25,2534830.0,2021-05-15
1400-02-26,2522840.0,2021-05-16
1400-02-27,2506990.0,2021-05-17
1400-02-28,2504320.0,2021-05-18
1400-02-29,2482510.0,2021-05-19
1400-03-01,2424650.0,2021-05-22
1400-03-02,2375150.0,2021-05-23
1400-03-03,2349660.0,2021-05-24
1400-03-04,2366740.0,2021-05-25
1400-03-05,2377040.0,2021-05-26
1400-03-08,2446410.0,2021-05-29
1400-03-09,2480600.0,2021-05-30
1400-03-10,2464480.0,2021-05-31
1400-03-11,2462560.0,2021-06-01
1400-03-12,2478850.0,2021-06-02
1400-03-17,2515610.0,2021-06-07
1400-03-18,2519750.0,2021-06-08
1400-03-19,2508740.0,2021-06-09
1400-03-22,2502800.0,2021-06-12
1400-03-23,2505640.0,2021-06-13
1400-03-24,2519170.0,2021-06-14
1400-03-25,2519250.0,2021-06-15
1400-03-26,2536880.0,2021-06-16
1400-03-29,2601630.0,2021-06-19
1400-03-30,2602080.0,2021-06-20
1400-03-31,2600250.0,2021-06-21
1400-04-01,2619820.0,2021-06-22
1400-04-02,2674790.0,2021-06-23
1400-04-05,2727400.0,2021-06-26
1400-04-06,2775080.0,2021-06-27
1400-04-07,2823010.0,2021-06-28
1400-04-08,2860060.0,2021-06-29
1400-04-09,2892240.0,2021-06-30
1400-04-12,2927520.0,2021-07-03
1400-04-13,2935640.0,2021-07-04
1400-04-14,2967950.0,2021-07-05
1400-04-15,3014310.0,2021-07-06
1400-04-16,3018820.0,2021-07-07
1400-04-19,3025100.0,2021-07-10
1400-04-20,3096700.0,2021-07-11
1400-04-21,3168960.0,2021-07-12
1400-04-22,3138230.0,2021-07-13
1400-04-23,3092430.0,2021-07-14
1400-04-26,3088460.0,2021-07-17
1400-04-27,3050670.0,2021-07-18
1400-04-28,3087070.0,2021-07-19
1400-05-04,3156230.0,2021-07-26
1400-05-05,3193390.0,2021-07-27
1400-05-06,3222110.0,2021-07-28
1400-05-09,3343840.0,2021-07-31
1400-05-10,3378340.0,2021-08-01
1400-05-11,3324530.0,2021-08-02
1400-05-12,3395040.0,2021-08-03
1400-05-13,3505870.0,2021-08-04
1400-05-16,3514430.0,2021-08-07
1400-05-17,3535720.0,2021-08-08
1400-05-18,3561100.0,2021-08-09
1400-05-19,3595980.0,2021-08-10
1400-05-20,3652530.0,2021-08-11
1400-05-23,3583160.0,2021-08-14
1400-05-24,3663320.0,2021-08-15
1400-05-31,3717810.0,2021-08-22
1400-06-01,3721100.0,2021-08-23
1400-06-02,3828500.0,2021-08-24
1400-06-03,3836850.0,2021-08-25
1400-06-06,3869590.0,2021-08-28
1400-06-07,3839360.0,2021-08-29
1400-06-08,3687290.0,2021-08-30
1400-06-09,3647310.0,2021-08-31
1400-06-10,3745170.0,2021-09-01
1400-06-13,3790670.0,2021-09-04
1400-06-14,3753790.0,2021-09-05
1400-06-15,3739480.0,2021-09-06
1400-06-16,3703730.0,2021-09-07
1400-06-17,3714110.0,2021-09-08
1400-06-20,3747450.0,2021-09-11
1400-06-21,3662440.0,2021-09-12
1400-06-22,3655760.0,2021-09-13
1400-06-23,3706390.0,2021-09-14
1400-06-24,3689000.0,2021-09-15
1400-06-27,3633520.0,2021-09-18
1400-06-28,3602300.0,2021-09-19
1400-06-29,3614020.0,2021-09-20
1400-06-30,3531310.0,2021-09-21
1400-06-31,3537650.0,2021-09-22
1400-07-03,3657270.0,2021-09-25
1400-07-04,3678890.0,2021-09-26
1400-07-06,3706110.0,2021-09-28
1400-07-07,3777740.0,2021-09-29
1400-07-10,3916230.0,2021-10-02
1400-07-11,3967220.0,2021-10-03
1400-07-12,3964490.0,2021-10-04
1400-07-14,4027880.0,2021-10-06
1400-07-17,4010990.0,2021-10-09
1400-07-18,3987130.0,2021-10-10
1400-07-19,4025660.0,2021-10-11
1400-07-20,3933400.0,2021-10-12
1400-07-21,3899070.0,2021-10-13
1400-07-24,4055420.0,2021-10-16
1400-07-25,4060720.0,2021-10-17
1400-07-26,4106030.0,2021-10-18
1400-07-27,4151630.0,2021-10-19
1400-07-28,4050690.0,2021-10-20
1400-08-01,3892560.0,2021-10-23
1400-08-03,3768240.0,2021-10-25
1400-08-04,3722840.0,2021-10-26
1400-08-05,3734050.0,2021-10-27
1400-08-08,3622700.0,2021-10-30
1400-08-09,3523820.0,2021-10-31
1400-08-10,3568880.0,2021-11-01
1400-08-11,3608150.0,2021-11-02
1400-08-12,3675460.0,2021-11-03
1400-08-15,3760690.0,2021-11-06
1400-08-16,3738470.0,2021-11-07
1400-08-17,3774100.0,2021-11-08
1400-08-18,3849590.0,2021-11-09
1400-08-19,3857360.0,2021-11-10
1400-08-22,3853260.0,2021-11-13
1400-08-23,3865980.0,2021-11-14
1400-08-24,3780940.0,2021-11-15
1400-08-25,3750700.0,2021-11-16
1400-08-26,3761900.0,2021-11-17
1400-08-29,3677800.0,2021-11-20
1400-08-30,3668670.0,2021-11-21
1400-09-01,3732230.0,2021-11-22
1400-09-02,3723230.0,2021-11-23
1400-09-03,3681160.0,2021-11-24
1400-09-06,3603290.0,2021-11-27
1400-09-07,3588160.0,2021-11-28
1400-09-08,3577190.0,2021-11-29
1400-09-09,3557290.0,2021-11-30
1400-09-10,3493330.0,2021-12-01
1400-09-13,3483120.0,2021-12-04
1400-09-14,3506800.0,2021-12-05
1400-09-15,3517530.0,2021-12-06
1400-09-16,3516380.0,2021-12-07
1400-09-17,3537190.0,2021-12-08
1400-09-20,3528680.0,2021-12-11
1400-09-21,3482890.0,2021-12-12
1400-09-22,3404290.0,2021-12-13
1400-09-23,3408860.0,2021-12-14
1400-09-24,3418300.0,2021-12-15
1400-09-27,3467020.0,2021-12-18
1400-09-28,3443560.0,2021-12-19
1400-09-29,3476560.0,2021-12-20
1400-09-30,3522040.0,2021-12-21
1400-10-01,3650320.0,2021-12-22
1400-10-04,3704810.0,2021-12-25
1400-10-05,3702410.0,2021-12-26
1400-10-06,3733930.0,2021-12-27
1400-10-07,3736890.0,2021-12-28
1400-10-08,3728350.0,2021-12-29
1400-10-11,3666300.0,2022-01-01
1400-10-12,3658580.0,2022-01-02
1400-10-13,3651690.0,2022-01-03
1400-10-14,3597270.0,2022-01-04
1400-10-15,3595170.0,2022-01-05
1400-10-18,3582730.0,2022-01-08
1400-10-19,3488350.0,2022-01-09
1400-10-20,3472800.0,2022-01-10
1400-10-21,3462640.0,2022-01-11
1400-10-22,3455070.0,2022-01-12
1400-10-25,3429320.0,2022-01-15
1400-10-26,3359260.0,2022-01-16
1400-10-27,3340950.0,2022-01-17
1400-10-28,3231260.0,2022-01-18
1400-10-29,3254180.0,2022-01-19
1400-11-02,3246390.0,2022-01-22
1400-11-03,3157000.0,2022-01-23
1400-11-04,3075820.0,2022-01-24
1400-11-05,2975600.0,2022-01-25
1400-11-06,3039390.0,2022-01-26
1400-11-09,3124690.0,2022-01-29
1400-11-10,3201900.0,2022-01-30
1400-11-11,3218090.0,2022-01-31
1400-11-12,3226130.0,2022-02-01
1400-11-13,3224700.0,2022-02-02
1400-11-16,3228590.0,2022-02-05
1400-11-17,3150850.0,2022-02-06
1400-11-18,3131280.0,2022-02-07
1400-11-19,3141060.0,2022-02-08
1400-11-20,3138310.0,2022-02-09
1400-11-23,3140180.0,2022-02-12
1400-11-24,3130270.0,2022-02-13
1400-11-25,3134370.0,2022-02-14
1400-11-27,3132620.0,2022-02-16
1400-11-30,3128520.0,2022-02-19
1400-12-01,3104530.0,2022-02-20
1400-12-02,3113390.0,2022-02-21
1400-12-03,3121510.0,2022-02-22
1400-12-04,3127570.0,2022-02-23
1400-12-07,3148750.0,2022-02-26
1400-12-08,3144700.0,2022-02-27
1400-12-09,3148820.0,2022-02-28
1400-12-11,3154130.0,2022-03-02
1400-12-14,3221710.0,2022-03-05
1400-12-15,3300700.0,2022-03-06
1400-12-16,3388180.0,2022-03-07
1400-12-17,3387550.0,2022-03-08
1400-12-18,3451100.0,2022-03-09
1400-12-21,3472730.0,2022-03-12
1400-12-22,3464310.0,2022-03-13
1400-12-23,3427550.0,2022-03-14
1400-12-24,3433250.0,2022-03-15
1400-12-25,3423170.0,2022-03-16
1400-12-28,3469700.0,2022-03-19
1401-01-06,3558050.0,2022-03-26
1401-01-07,3600450.0,2022-03-27
1401-01-08,3638350.0,2022-03-28
1401-01-09,3622910.0,2022-03-29
1401-01-10,3658520.0,2022-03-30
1401-01-14,3743600.0,2022-04-03
1401-01-15,3763240.0,2022-04-04
1401-01-16,3770360.0,2022-04-05
1401-01-17,3749870.0,2022-04-06
1401-01-20,3737630.0,2022-04-09
1401-01-21,3786110.0,2022-04-10
1401-01-22,3833110.0,2022-04-11
1401-01-23,3730860.0,2022-04-12
1401-01-24,3751550.0,2022-04-13
1401-01-27,3791480.0,2022-04-16
1401-01-28,3822150.0,2022-04-17
1401-01-29,3953450.0,2022-04-18
1401-01-30,3972120.0,2022-04-19
1401-01-31,3960330.0,2022-04-20
1401-02-04,3931200.0,2022-04-24
1401-02-05,3927600.0,2022-04-25
1401-02-06,3941810.0,2022-04-26
1401-02-07,3933680.0,2022-04-27
1401-02-10,3952580.0,2022-04-30
1401-02-11,3965550.0,2022-05-01
1401-02-12,3977050.0,2022-05-02
1401-02-17,4025740.0,2022-05-07
1401-02-18,4033510.0,2022-05-08
1401-02-19,4002950.0,2022-05-09
1401-02-20,3990210.0,2022-05-10
1401-02-21,4081420.0,2022-05-11
1401-02-24,4145270.0,2022-05-14
1401-02-25,4145160.0,2022-05-15
1401-02-26,4163340.0,2022-05-16
1401-02-27,4180850.0,2022-05-17
1401-02-28,4145280.0,2022-05-18
1401-02-31,4097770.0,2022-05-21
1401-03-01,4114460.0,2022-05-22
1401-03-02,4054280.0,2022-05-23
1401-03-03,4057080.0,2022-05-24
1401-03-04,4080150.0,2022-05-25
1401-03-07,4061790.0,2022-05-28
1401-03-08,4005260.0,2022-05-29
1401-03-09,4010340.0,2022-05-30
1401-03-10,4024570.0,2022-05-31
1401-03-11,4006180.0,2022-06-01
1401-03-16,3913870.0,2022-06-06
1401-03-17,3921220.0,2022-06-07
1401-03-18,3940280.0,2022-06-08
1401-03-21,3947680.0,2022-06-11
1401-03-22,3972070.0,2022-06-12
1401-03-23,4088960.0,2022-06-13
1401-03-24,4089530.0,2022-06-14
1401-03-25,4058950.0,2022-06-15
1401-03-28,3990650.0,2022-06-18
1401-03-29,3982210.0,2022-06-19
1401-03-30,3971640.0,2022-06-20
1401-03-31,3946810.0,2022-06-21
1401-04-01,3933850.0,2022-06-22
1401-04-04,3872190.0,2022-06-25
1401-04-05,3833190.0,2022-06-26
1401-04-06,3838760.0,2022-06-27
1401-04-07,3867700.0,2022-06-28
1401-04-08,3875810.0,2022-06-29
1401-04-11,3858120.0,2022-07-02
1401-04-12,3859360.0,2022-07-03
1401-04-13,3865160.0,2022-07-04
1401-04-14,3862330.0,2022-07-05
1401-04-15,3831490.0,2022-07-06
1401-04-18,3825370.0,2022-07-09
1401-04-20,3812260.0,2022-07-11
1401-04-21,3800300.0,2022-07-12
1401-04-22,3818090.0,2022-07-13
1401-04-25,3802210.0,2022-07-16
1401-04-26,3770060.0,2022-07-17
1401-04-28,3772160.0,2022-07-19
1401-04-29,3798900.0,2022-07-20
1401-05-01,3871950.0,2022-07-23
1401-05-02,3845690.0,2022-07-24
1401-05-03,3790160.0,2022-07-25
1401-05-04,3789850.0,2022-07-26
1401-05-05,3798740.0,2022-07-27
1401-05-08,3798100.0,2022-07-30
1401-05-09,3752630.0,2022-07-31
1401-05-10,3762550.0,2022-08-01
1401-05-11,3771720.0,2022-08-02
1401-05-12,3803910.0,2022-08-03
1401-05-15,3855670.0,2022-08-06
1401-05-18,3857300.0,2022-08-09
1401-05-19,3847220.0,2022-08-10
1401-05-22,3872540.0,2022-08-13
1401-05-23,3870480.0,2022-08-14
1401-05-24,3865360.0,2022-08-15
1401-05-25,3844640.0,2022-08-16
1401-05-26,3792340.0,2022-08-17
1401-05-29,3763230.0,2022-08-20
1401-05-30,3750100.0,2022-08-21
1401-05-31,3741240.0,2022-08-22
1401-06-01,3751910.0,2022-08-23
1401-06-02,3788250.0,2022-08-24
1401-06-05,3879530.0,2022-08-27
1401-06-06,3898670.0,2022-08-28
1401-06-07,3918930.0,2022-08-29
1401-06-08,3917810.0,2022-08-30
1401-06-09,3936170.0,2022-08-31
1401-06-12,3928950.0,2022-09-03
1401-06-13,3923090.0,2022-09-04
1401-06-14,3912060.0,2022-09-05
1401-06-15,3891110.0,2022-09-06
1401-06-16,3871800.0,2022-09-07
