jdate,value,date
1400-01-21,215541.0,2021-04-10
1400-01-22,214243.0,2021-04-11
1400-01-23,213949.0,2021-04-12
1400-01-24,216942.0,2021-04-13
1400-01-25,215654.0,2021-04-14
1400-01-28,214365.0,2021-04-17
1400-01-29,214366.0,2021-04-18
1400-01-30,214366.0,2021-04-19
1400-01-31,214389.0,2021-04-20
1400-02-01,212672.0,2021-04-21
1400-02-04,210377.0,2021-04-24
1400-02-05,211829.0,2021-04-25
1400-02-06,210763.0,2021-04-26
1400-02-07,209760.0,2021-04-27
1400-02-08,207933.0,2021-04-28
1400-02-11,206548.0,2021-05-01
1400-02-12,205205.0,2021-05-02
1400-02-13,203812.0,2021-05-03
1400-02-15,202185.0,2021-05-05
1400-02-18,200985.0,2021-05-08
1400-02-19,199844.0,2021-05-09
1400-02-20,198697.0,2021-05-10
1400-02-21,197103.0,2021-05-11
1400-02-22,196070.0,2021-05-12
1400-02-25,191023.0,2021-05-15
1400-02-26,192510.0,2021-05-16
1400-02-27,192239.0,2021-05-17
1400-02-28,192429.0,2021-05-18
1400-02-29,190602.0,2021-05-19
1400-03-01,189351.0,2021-05-22
1400-03-02,189018.0,2021-05-23
1400-03-03,186220.0,2021-05-24
1400-03-04,184798.0,2021-05-25
1400-03-05,182253.0,2021-05-26
1400-03-08,183884.0,2021-05-29
1400-03-09,177057.0,2021-05-30
1400-03-10,177109.0,2021-05-31
1400-03-11,177185.0,2021-06-01
1400-03-12,178449.0,2021-06-02
1400-03-17,180882.0,2021-06-07
1400-03-18,183515.0,2021-06-08
1400-03-19,180521.0,2021-06-09
1400-03-22,182458.0,2021-06-12
1400-03-23,179035.0,2021-06-13
1400-03-24,176567.0,2021-06-14
1400-03-25,175995.0,2021-06-15
1400-03-26,173988.0,2021-06-16
1400-03-29,172754.0,2021-06-19
1400-03-30,172671.0,2021-06-20
1400-03-31,172396.0,2021-06-21
1400-04-01,175456.0,2021-06-22
1400-04-02,174652.0,2021-06-23
1400-04-05,170921.0,2021-06-26
1400-04-06,169638.0,2021-06-27
1400-04-07,167639.0,2021-06-28
1400-04-08,166648.0,2021-06-29
1400-04-09,169519.0,2021-06-30
1400-04-12,175418.0,2021-07-03
1400-04-13,174356.0,2021-07-04
1400-04-14,177925.0,2021-07-05
1400-04-15,178291.0,2021-07-06
1400-04-16,175886.0,2021-07-07
1400-04-19,182032.0,2021-07-10
1400-04-20,182232.0,2021-07-11
1400-04-21,179263.0,2021-07-12
1400-04-22,175417.0,2021-07-13
1400-04-23,174786.0,2021-07-14
1400-04-26,174909.0,2021-07-17
1400-04-27,170462.0,2021-07-18
1400-04-28,175404.0,2021-07-19
1400-05-04,188117.0,2021-07-26
1400-05-05,189929.0,2021-07-27
1400-05-06,188683.0,2021-07-28
1400-05-09,191689.0,2021-07-31
1400-05-10,193434.0,2021-08-01
1400-05-11,198296.0,2021-08-02
1400-05-12,197218.0,2021-08-03
1400-05-13,197725.0,2021-08-04
1400-05-16,197172.0,2021-08-07
1400-05-17,203083.0,2021-08-08
1400-05-18,208003.0,2021-08-09
1400-05-19,217551.0,2021-08-10
1400-05-20,218666.0,2021-08-11
1400-05-23,219637.0,2021-08-14
1400-05-24,226453.0,2021-08-15
1400-05-31,234450.0,2021-08-22
1400-06-01,239555.0,2021-08-23
1400-06-02,246541.0,2021-08-24
1400-06-03,247632.0,2021-08-25
1400-06-06,255529.0,2021-08-28
1400-06-07,251109.0,2021-08-29
1400-06-08,242896.0,2021-08-30
1400-06-09,239077.0,2021-08-31
1400-06-10,244490.0,2021-09-01
1400-06-13,254369.0,2021-09-04
1400-06-14,258087.0,2021-09-05
1400-06-15,264301.0,2021-09-06
1400-06-16,270017.0,2021-09-07
1400-06-17,273845.0,2021-09-08
1400-06-20,278600.0,2021-09-11
1400-06-21,267195.0,2021-09-12
1400-06-22,269479.0,2021-09-13
1400-06-23,269205.0,2021-09-14
1400-06-24,259323.0,2021-09-15
1400-06-27,248621.0,2021-09-18
1400-06-28,239741.0,2021-09-19
1400-06-29,242065.0,2021-09-20
1400-06-30,232079.0,2021-09-21
1400-06-31,227405.0,2021-09-22
1400-07-03,230939.0,2021-09-25
1400-07-04,227966.0,2021-09-26
1400-07-06,227634.0,2021-09-28
1400-07-07,226925.0,2021-09-29
1400-07-10,225952.0,2021-10-02
1400-07-11,220793.0,2021-10-03
1400-07-12,225837.0,2021-10-04
1400-07-14,232327.0,2021-10-06
1400-07-17,227416.0,2021-10-09
1400-07-18,223416.0,2021-10-10
1400-07-19,222534.0,2021-10-11
1400-07-20,212804.0,2021-10-12
1400-07-21,207046.0,2021-10-13
1400-07-24,215104.0,2021-10-16
1400-07-25,209294.0,2021-10-17
1400-07-26,205784.0,2021-10-18
1400-07-27,212277.0,2021-10-19
1400-07-28,214279.0,2021-10-20
1400-08-01,210884.0,2021-10-23
1400-08-03,209446.0,2021-10-25
1400-08-04,210188.0,2021-10-26
1400-08-05,213471.0,2021-10-27
1400-08-08,211034.0,2021-10-30
1400-08-09,206450.0,2021-10-31
1400-08-10,209196.0,2021-11-01
1400-08-11,215450.0,2021-11-02
1400-08-12,221693.0,2021-11-03
1400-08-15,230624.0,2021-11-06
1400-08-16,226872.0,2021-11-07
1400-08-17,224824.0,2021-11-08
1400-08-18,225179.0,2021-11-09
1400-08-19,230754.0,2021-11-10
1400-08-22,236902.0,2021-11-13
1400-08-23,232923.0,2021-11-14
1400-08-24,227107.0,2021-11-15
1400-08-25,229208.0,2021-11-16
1400-08-26,235355.0,2021-11-17
1400-08-29,236415.0,2021-11-20
1400-08-30,236181.0,2021-11-21
1400-09-01,239968.0,2021-11-22
1400-09-02,236361.0,2021-11-23
1400-09-03,233754.0,2021-11-24
1400-09-06,228045.0,2021-11-27
1400-09-07,228380.0,2021-11-28
1400-09-08,228170.0,2021-11-29
1400-09-09,222713.0,2021-11-30
1400-09-10,217323.0,2021-12-01
1400-09-13,213786.0,2021-12-04
1400-09-14,218751.0,2021-12-05
1400-09-15,220474.0,2021-12-06
1400-09-16,219674.0,2021-12-07
1400-09-17,220833.0,2021-12-08
1400-09-20,220911.0,2021-12-11
1400-09-21,220305.0,2021-12-12
1400-09-22,214511.0,2021-12-13
1400-09-23,213773.0,2021-12-14
1400-09-24,212408.0,2021-12-15
1400-09-27,211583.0,2021-12-18
1400-09-28,208307.0,2021-12-19
1400-09-29,208890.0,2021-12-20
1400-09-30,215835.0,2021-12-21
1400-10-01,224053.0,2021-12-22
1400-10-04,227791.0,2021-12-25
1400-10-05,227497.0,2021-12-26
1400-10-06,228878.0,2021-12-27
1400-10-07,225785.0,2021-12-28
1400-10-08,224120.0,2021-12-29
1400-10-11,224249.0,2022-01-01
1400-10-12,225701.0,2022-01-02
1400-10-13,223315.0,2022-01-03
1400-10-14,218666.0,2022-01-04
1400-10-15,217703.0,2022-01-05
1400-10-18,216624.0,2022-01-08
1400-10-19,210438.0,2022-01-09
1400-10-20,211497.0,2022-01-10
1400-10-21,213481.0,2022-01-11
1400-10-22,221086.0,2022-01-12
1400-10-25,217944.0,2022-01-15
1400-10-26,214830.0,2022-01-16
1400-10-27,214041.0,2022-01-17
1400-10-28,206792.0,2022-01-18
1400-10-29,210757.0,2022-01-19
1400-11-02,210000.0,2022-01-22
1400-11-03,204588.0,2022-01-23
1400-11-04,204558.0,2022-01-24
1400-11-05,201250.0,2022-01-25
1400-11-06,203204.0,2022-01-26
1400-11-09,206645.0,2022-01-29
1400-11-10,204178.0,2022-01-30
1400-11-11,204523.0,2022-01-31
1400-11-12,204379.0,2022-02-01
1400-11-13,203402.0,2022-02-02
1400-11-16,201988.0,2022-02-05
1400-11-17,198239.0,2022-02-06
1400-11-18,199045.0,2022-02-07
1400-11-19,199393.0,2022-02-08
1400-11-20,198774.0,2022-02-09
1400-11-23,202896.0,2022-02-12
1400-11-24,205265.0,2022-02-13
1400-11-25,204924.0,2022-02-14
1400-11-27,209712.0,2022-02-16
1400-11-30,210231.0,2022-02-19
1400-12-01,207931.0,2022-02-20
1400-12-02,207984.0,2022-02-21
1400-12-03,204519.0,2022-02-22
1400-12-04,204737.0,2022-02-23
1400-12-07,201413.0,2022-02-26
1400-12-08,206909.0,2022-02-27
1400-12-09,208024.0,2022-02-28
1400-12-11,204105.0,2022-03-02
1400-12-14,201729.0,2022-03-05
1400-12-15,208324.0,2022-03-06
1400-12-16,214333.0,2022-03-07
1400-12-17,210513.0,2022-03-08
1400-12-18,211842.0,2022-03-09
1400-12-21,209998.0,2022-03-12
1400-12-22,214977.0,2022-03-13
1400-12-23,213872.0,2022-03-14
1400-12-24,212385.0,2022-03-15
1400-12-25,209202.0,2022-03-16
1400-12-28,210298.0,2022-03-19
1401-01-06,211046.0,2022-03-26
1401-01-07,215656.0,2022-03-27
1401-01-08,216310.0,2022-03-28
1401-01-09,215407.0,2022-03-29
1401-01-10,216877.0,2022-03-30
1401-01-14,219604.0,2022-04-03
1401-01-15,215318.0,2022-04-04
1401-01-16,216568.0,2022-04-05
1401-01-17,214524.0,2022-04-06
1401-01-20,217558.0,2022-04-09
1401-01-21,219691.0,2022-04-10
1401-01-22,218477.0,2022-04-11
1401-01-23,212842.0,2022-04-12
1401-01-24,216868.0,2022-04-13
1401-01-27,222282.0,2022-04-16
1401-01-28,222508.0,2022-04-17
1401-01-29,223826.0,2022-04-18
1401-01-30,229701.0,2022-04-19
1401-01-31,235084.0,2022-04-20
1401-02-04,239044.0,2022-04-24
1401-02-05,240657.0,2022-04-25
1401-02-06,239968.0,2022-04-26
1401-02-07,242592.0,2022-04-27
1401-02-10,245881.0,2022-04-30
1401-02-11,242080.0,2022-05-01
1401-02-12,243041.0,2022-05-02
1401-02-17,245007.0,2022-05-07
1401-02-18,247323.0,2022-05-08
1401-02-19,250131.0,2022-05-09
1401-02-20,277867.0,2022-05-10
1401-02-21,291647.0,2022-05-11
1401-02-24,307062.0,2022-05-14
1401-02-25,309915.0,2022-05-15
1401-02-26,294399.0,2022-05-16
1401-02-27,286436.0,2022-05-17
1401-02-28,286163.0,2022-05-18
1401-02-31,285759.0,2022-05-21
1401-03-01,281292.0,2022-05-22
1401-03-02,270293.0,2022-05-23
1401-03-03,266391.0,2022-05-24
1401-03-04,276032.0,2022-05-25
1401-03-07,273196.0,2022-05-28
1401-03-08,268116.0,2022-05-29
1401-03-09,268179.0,2022-05-30
1401-03-10,271275.0,2022-05-31
1401-03-11,269836.0,2022-06-01
1401-03-16,259600.0,2022-06-06
1401-03-17,260228.0,2022-06-07
1401-03-18,260247.0,2022-06-08
1401-03-21,256697.0,2022-06-11
1401-03-22,262527.0,2022-06-12
1401-03-23,268184.0,2022-06-13
1401-03-24,267812.0,2022-06-14
1401-03-25,265370.0,2022-06-15
1401-03-28,265747.0,2022-06-18
1401-03-29,264303.0,2022-06-19
1401-03-30,260323.0,2022-06-20
1401-03-31,254451.0,2022-06-21
1401-04-01,249943.0,2022-06-22
1401-04-04,251747.0,2022-06-25
1401-04-05,246903.0,2022-06-26
1401-04-06,247698.0,2022-06-27
1401-04-07,251677.0,2022-06-28
1401-04-08,247956.0,2022-06-29
1401-04-11,247266.0,2022-07-02
1401-04-12,245887.0,2022-07-03
1401-04-13,246112.0,2022-07-04
1401-04-14,244585.0,2022-07-05
1401-04-15,243767.0,2022-07-06
1401-04-18,240487.0,2022-07-09
1401-04-20,233960.0,2022-07-11
1401-04-21,232996.0,2022-07-12
1401-04-22,235959.0,2022-07-13
1401-04-25,237976.0,2022-07-16
1401-04-26,234806.0,2022-07-17
1401-04-28,233899.0,2022-07-19
1401-04-29,237381.0,2022-07-20
1401-05-01,238543.0,2022-07-23
1401-05-02,236413.0,2022-07-24
1401-05-03,231353.0,2022-07-25
1401-05-04,232891.0,2022-07-26
1401-05-05,234292.0,2022-07-27
1401-05-08,235498.0,2022-07-30
1401-05-09,231219.0,2022-07-31
1401-05-10,230468.0,2022-08-01
1401-05-11,229326.0,2022-08-02
1401-05-12,233752.0,2022-08-03
1401-05-15,239445.0,2022-08-06
1401-05-18,242101.0,2022-08-09
1401-05-19,238112.0,2022-08-10
1401-05-22,242036.0,2022-08-13
1401-05-23,239539.0,2022-08-14
1401-05-24,240309.0,2022-08-15
1401-05-25,242188.0,2022-08-16
1401-05-26,244059.0,2022-08-17
1401-05-29,245109.0,2022-08-20
1401-05-30,243227.0,2022-08-21
1401-05-31,245534.0,2022-08-22
1401-06-01,250988.0,2022-08-23
1401-06-02,254382.0,2022-08-24
1401-06-05,253525.0,2022-08-27
1401-06-06,250846.0,2022-08-28
1401-06-07,257060.0,2022-08-29
1401-06-08,257274.0,2022-08-30
1401-06-09,256094.0,2022-08-31
1401-06-12,251882.0,2022-09-03
1401-06-13,253023.0,2022-09-04
1401-06-14,255721.0,2022-09-05
1401-06-15,255773.0,2022-09-06
1401-06-16,253835.0,2022-09-07
