jdate,value,date
1400-02-27,16241.1,2021-05-17
1400-02-28,16241.1,2021-05-18
1400-02-29,10358.2,2021-05-19
1400-03-01,10867.3,2021-05-22
1400-03-02,11342.8,2021-05-23
1400-03-03,11908.8,2021-05-24
1400-03-04,12114.4,2021-05-25
1400-03-05,12692.1,2021-05-26
1400-03-08,12838.0,2021-05-29
1400-03-09,12797.1,2021-05-30
1400-03-10,12524.3,2021-05-31
1400-03-11,12520.0,2021-06-01
1400-03-12,12493.7,2021-06-02
1400-03-17,12489.3,2021-06-07
1400-03-18,12471.8,2021-06-08
1400-03-19,12452.9,2021-06-09
1400-03-22,12414.9,2021-06-12
1400-03-23,12409.1,2021-06-13
1400-03-24,12365.3,2021-06-14
1400-03-25,12346.4,2021-06-15
1400-03-26,12340.5,2021-06-16
1400-03-29,11195.5,2021-06-19
1400-03-30,10769.5,2021-06-20
1400-03-31,11253.8,2021-06-21
1400-04-01,11806.7,2021-06-22
1400-04-02,11344.3,2021-06-23
1400-04-05,10797.2,2021-06-26
1400-04-06,11072.9,2021-06-27
1400-04-07,11404.1,2021-06-28
1400-04-08,11418.6,2021-06-29
1400-04-09,10946.0,2021-06-30
1400-04-12,10848.3,2021-07-03
1400-04-13,10749.1,2021-07-04
1400-04-14,10944.6,2021-07-05
1400-04-15,11294.7,2021-07-06
1400-04-16,11808.1,2021-07-07
1400-04-19,12299.7,2021-07-10
1400-04-20,12909.4,2021-07-11
1400-04-21,13469.6,2021-07-12
1400-04-22,14066.2,2021-07-13
1400-04-23,13751.1,2021-07-14
1400-04-26,13115.1,2021-07-17
1400-04-27,12680.4,2021-07-18
1400-04-28,12680.4,2021-07-19
1400-05-04,12738.8,2021-07-26
1400-05-05,13323.7,2021-07-27
1400-05-06,13876.6,2021-07-28
1400-05-09,14550.5,2021-07-31
1400-05-10,15225.8,2021-08-01
1400-05-11,14831.9,2021-08-02
1400-05-12,14958.9,2021-08-03
1400-05-13,15629.9,2021-08-04
1400-05-16,16410.3,2021-08-07
1400-05-17,17177.6,2021-08-08
1400-05-18,17965.3,2021-08-09
1400-05-19,18589.6,2021-08-10
1400-05-20,18683.0,2021-08-11
1400-05-23,19292.7,2021-08-14
1400-05-24,19292.7,2021-08-15
1400-05-31,19292.7,2021-08-22
1400-06-01,18681.5,2021-08-23
1400-06-02,17955.1,2021-08-24
1400-06-03,17164.5,2021-08-25
1400-06-06,17329.3,2021-08-28
1400-06-07,17114.9,2021-08-29
1400-06-08,16273.2,2021-08-30
1400-06-09,15504.5,2021-08-31
1400-06-10,16087.9,2021-09-01
1400-06-13,16601.4,2021-09-04
1400-06-14,15860.4,2021-09-05
1400-06-15,15294.4,2021-09-06
1400-06-16,15171.9,2021-09-07
1400-06-17,14830.5,2021-09-08
1400-06-20,15472.4,2021-09-11
1400-06-21,15612.4,2021-09-12
1400-06-22,14954.5,2021-09-13
1400-06-23,15615.3,2021-09-14
1400-06-24,14983.7,2021-09-15
1400-06-27,14779.5,2021-09-18
1400-06-28,14203.3,2021-09-19
1400-06-29,14231.0,2021-09-20
1400-06-30,13587.7,2021-09-21
1400-06-31,13061.1,2021-09-22
1400-07-03,13673.8,2021-09-25
1400-07-04,13710.3,2021-09-26
1400-07-06,13390.8,2021-09-28
1400-07-07,13695.7,2021-09-29
1400-07-10,13287.2,2021-10-02
1400-07-11,13138.5,2021-10-03
1400-07-12,13310.6,2021-10-04
1400-07-14,13913.0,2021-10-06
1400-07-17,14460.0,2021-10-09
1400-07-18,15131.0,2021-10-10
1400-07-19,15876.4,2021-10-11
1400-07-20,15675.1,2021-10-12
1400-07-21,15255.0,2021-10-13
1400-07-24,14977.9,2021-10-16
1400-07-25,14242.7,2021-10-17
1400-07-26,13774.4,2021-10-18
1400-07-27,14330.2,2021-10-19
1400-07-28,14381.3,2021-10-20
1400-08-01,13940.7,2021-10-23
1400-08-03,13261.0,2021-10-25
1400-08-04,12762.1,2021-10-26
1400-08-05,12627.9,2021-10-27
1400-08-08,12414.9,2021-10-30
1400-08-09,11996.3,2021-10-31
1400-08-10,11688.5,2021-11-01
1400-08-11,11519.3,2021-11-02
1400-08-12,11663.7,2021-11-03
1400-08-15,12066.3,2021-11-06
1400-08-16,11611.2,2021-11-07
1400-08-17,11420.1,2021-11-08
1400-08-18,11408.4,2021-11-09
1400-08-19,11586.4,2021-11-10
1400-08-22,11035.0,2021-11-13
1400-08-23,10862.9,2021-11-14
1400-08-24,10808.9,2021-11-15
1400-08-25,11192.5,2021-11-16
1400-08-26,11748.3,2021-11-17
1400-08-29,11471.2,2021-11-20
1400-08-30,11830.0,2021-11-21
1400-09-01,11905.8,2021-11-22
1400-09-02,11402.6,2021-11-23
1400-09-03,11408.4,2021-11-24
1400-09-06,11335.5,2021-11-27
1400-09-07,11173.6,2021-11-28
1400-09-08,11310.7,2021-11-29
1400-09-09,11783.3,2021-11-30
1400-09-10,11832.9,2021-12-01
1400-09-13,11745.4,2021-12-04
1400-09-14,11671.0,2021-12-05
1400-09-15,11471.2,2021-12-06
1400-09-16,11074.4,2021-12-07
1400-09-17,11086.1,2021-12-08
1400-09-20,10937.3,2021-12-11
1400-09-21,10935.8,2021-12-12
1400-09-22,10829.3,2021-12-13
1400-09-23,10668.9,2021-12-14
1400-09-24,10607.6,2021-12-15
1400-09-27,10612.0,2021-12-18
1400-09-28,10575.5,2021-12-19
1400-09-29,10946.0,2021-12-20
1400-09-30,11491.6,2021-12-21
1400-10-01,11351.6,2021-12-22
1400-10-04,11462.4,2021-12-25
1400-10-05,11436.2,2021-12-26
1400-10-06,11643.3,2021-12-27
1400-10-07,11423.0,2021-12-28
1400-10-08,11560.1,2021-12-29
1400-10-11,11659.3,2022-01-01
1400-10-12,11638.9,2022-01-02
1400-10-13,11631.6,2022-01-03
1400-10-14,11491.6,2022-01-04
1400-10-15,11255.3,2022-01-05
1400-10-18,11157.5,2022-01-08
1400-10-19,10966.4,2022-01-09
1400-10-20,10925.6,2022-01-10
1400-10-21,10765.1,2022-01-11
1400-10-22,10604.7,2022-01-12
1400-10-25,10559.5,2022-01-15
1400-10-26,10399.0,2022-01-16
1400-10-27,10175.8,2022-01-17
1400-10-28,10054.8,2022-01-18
1400-10-29,9806.8,2022-01-19
1400-11-02,9488.8,2022-01-22
1400-11-03,9245.2,2022-01-23
1400-11-04,9060.0,2022-01-24
1400-11-05,8815.0,2022-01-25
1400-11-06,8607.8,2022-01-26
1400-11-09,8648.6,2022-01-29
1400-11-10,8695.3,2022-01-30
1400-11-11,8858.7,2022-01-31
1400-11-12,8976.8,2022-02-01
1400-11-13,9122.7,2022-02-02
1400-11-16,9361.9,2022-02-05
1400-11-17,9828.7,2022-02-06
1400-11-18,9563.2,2022-02-07
1400-11-19,9742.6,2022-02-08
1400-11-20,10212.3,2022-02-09
1400-11-23,10048.9,2022-02-12
1400-11-24,9614.3,2022-02-13
1400-11-25,9564.7,2022-02-14
1400-11-27,9532.6,2022-02-16
1400-11-30,9713.5,2022-02-19
1400-12-01,10118.9,2022-02-20
1400-12-02,10075.2,2022-02-21
1400-12-03,10054.8,2022-02-22
1400-12-04,10032.9,2022-02-23
1400-12-07,10013.9,2022-02-26
1400-12-08,10419.4,2022-02-27
1400-12-09,10731.6,2022-02-28
1400-12-11,10992.7,2022-03-02
1400-12-14,11315.1,2022-03-05
1400-12-15,11853.3,2022-03-06
1400-12-16,11787.7,2022-03-07
1400-12-17,11595.1,2022-03-08
1400-12-18,11946.7,2022-03-09
1400-12-21,12206.3,2022-03-12
1400-12-22,12108.6,2022-03-13
1400-12-23,12060.5,2022-03-14
1400-12-24,11863.5,2022-03-15
1400-12-25,11675.4,2022-03-16
1400-12-28,11603.9,2022-03-19
1401-01-06,11548.4,2022-03-26
1401-01-07,11477.0,2022-03-27
1401-01-08,11440.5,2022-03-28
1401-01-09,11409.9,2022-03-29
1401-01-10,11404.1,2022-03-30
1401-01-14,11338.4,2022-04-03
1401-01-15,11780.4,2022-04-04
1401-01-16,11932.1,2022-04-05
1401-01-17,11828.5,2022-04-06
1401-01-20,12254.5,2022-04-09
1401-01-21,12512.7,2022-04-10
1401-01-22,12696.5,2022-04-11
1401-01-23,12950.3,2022-04-12
1401-01-24,13536.7,2022-04-13
1401-01-27,13924.7,2022-04-16
1401-01-28,14620.5,2022-04-17
1401-01-29,14607.4,2022-04-18
1401-01-30,14178.5,2022-04-19
1401-01-31,13469.6,2022-04-20
1401-02-04,13113.7,2022-04-24
1401-02-05,13382.1,2022-04-25
1401-02-06,13996.2,2022-04-26
1401-02-07,14661.3,2022-04-27
1401-02-10,14991.0,2022-04-30
1401-02-11,14314.2,2022-05-01
1401-02-12,14541.7,2022-05-02
1401-02-17,14248.5,2022-05-07
1401-02-18,13813.8,2022-05-08
1401-02-19,13929.1,2022-05-09
1401-02-20,13819.9,2022-05-10
1401-02-21,14185.6,2022-05-11
1401-02-24,14797.9,2022-05-14
1401-02-25,15226.6,2022-05-15
1401-02-26,15091.1,2022-05-16
1401-02-27,14394.5,2022-05-17
1401-02-28,13911.0,2022-05-18
1401-02-31,13663.6,2022-05-21
1401-03-01,13342.7,2022-05-22
1401-03-02,12786.2,2022-05-23
1401-03-03,12438.9,2022-05-24
1401-03-04,12527.3,2022-05-25
1401-03-07,12949.8,2022-05-28
1401-03-08,13578.3,2022-05-29
1401-03-09,14211.7,2022-05-30
1401-03-10,14898.6,2022-05-31
1401-03-11,15460.2,2022-06-01
1401-03-16,14963.0,2022-06-06
1401-03-17,14225.3,2022-06-07
1401-03-18,13567.6,2022-06-08
1401-03-21,13397.1,2022-06-11
1401-03-22,13472.2,2022-06-12
1401-03-23,13402.0,2022-06-13
1401-03-24,13161.1,2022-06-14
1401-03-25,13083.2,2022-06-15
1401-03-28,12946.0,2022-06-18
1401-03-29,12935.5,2022-06-19
1401-03-30,12917.5,2022-06-20
1401-03-31,12824.7,2022-06-21
1401-04-01,12653.8,2022-06-22
1401-04-04,12542.4,2022-06-25
1401-04-05,13101.6,2022-06-26
1401-04-06,13348.3,2022-06-27
1401-04-07,13123.2,2022-06-28
1401-04-08,12778.6,2022-06-29
1401-04-11,12689.6,2022-07-02
1401-04-12,12553.6,2022-07-03
1401-04-13,12901.2,2022-07-04
1401-04-14,12813.9,2022-07-05
1401-04-15,12595.7,2022-07-06
1401-04-18,12425.5,2022-07-09
1401-04-20,11871.3,2022-07-11
1401-04-21,11350.9,2022-07-12
1401-04-22,11350.9,2022-07-13
1401-04-25,11350.9,2022-07-16
1401-04-26,11351.2,2022-07-17
1401-04-28,11256.4,2022-07-19
1401-04-29,11091.5,2022-07-20
1401-05-01,11019.1,2022-07-23
1401-05-02,10773.5,2022-07-24
1401-05-03,10675.5,2022-07-25
1401-05-04,10522.5,2022-07-26
1401-05-05,10445.6,2022-07-27
1401-05-08,10249.5,2022-07-30
1401-05-09,10121.8,2022-07-31
1401-05-10,10063.8,2022-08-01
1401-05-11,10041.4,2022-08-02
1401-05-12,10015.7,2022-08-03
1401-05-15,10081.2,2022-08-06
1401-05-18,10072.6,2022-08-09
1401-05-19,9978.9,2022-08-10
1401-05-22,10019.8,2022-08-13
1401-05-23,10071.1,2022-08-14
1401-05-24,10280.1,2022-08-15
1401-05-25,10502.0,2022-08-16
1401-05-26,10575.4,2022-08-17
1401-05-29,10481.6,2022-08-20
1401-05-30,10432.3,2022-08-21
1401-05-31,10413.4,2022-08-22
1401-06-01,10402.5,2022-08-23
1401-06-02,10409.9,2022-08-24
1401-06-05,10397.4,2022-08-27
1401-06-06,10385.2,2022-08-28
1401-06-07,10356.6,2022-08-29
1401-06-08,10642.7,2022-08-30
1401-06-09,10768.1,2022-08-31
1401-06-12,11291.5,2022-09-03
1401-06-13,11000.2,2022-09-04
1401-06-14,10921.2,2022-09-05
1401-06-15,10891.8,2022-09-06
1401-06-16,10875.9,2022-09-07
