jdate,value,date
1399-12-25,58824.7,2021-03-15
1399-12-26,59058.4,2021-03-16
1399-12-27,59418.8,2021-03-17
1400-01-07,59847.9,2021-03-27
1400-01-08,60072.9,2021-03-28
1400-01-10,60262.8,2021-03-30
1400-01-11,60422.9,2021-03-31
1400-01-14,61807.8,2021-04-03
1400-01-15,61714.9,2021-04-04
1400-01-16,61657.4,2021-04-05
1400-01-17,61678.7,2021-04-06
1400-01-18,61533.3,2021-04-07
1400-01-21,61279.6,2021-04-10
1400-01-22,61232.5,2021-04-11
1400-01-23,61245.6,2021-04-12
1400-01-24,60944.2,2021-04-13
1400-01-25,61284.9,2021-04-14
1400-01-28,61039.2,2021-04-17
1400-01-29,60998.3,2021-04-18
1400-01-30,60932.6,2021-04-19
1400-01-31,60826.8,2021-04-20
1400-02-01,60417.6,2021-04-21
1400-02-04,60339.8,2021-04-24
1400-02-05,60271.6,2021-04-25
1400-02-06,60199.8,2021-04-26
1400-02-07,60186.3,2021-04-27
1400-02-08,60232.3,2021-04-28
1400-02-11,60448.4,2021-05-01
1400-02-12,60512.2,2021-05-02
1400-02-13,58633.3,2021-05-03
1400-02-15,58142.9,2021-05-05
1400-02-18,57695.5,2021-05-08
1400-02-19,57560.8,2021-05-09
1400-02-20,57574.2,2021-05-10
1400-02-21,55681.0,2021-05-11
1400-02-22,57657.8,2021-05-12
1400-02-25,57590.5,2021-05-15
1400-02-26,57628.5,2021-05-16
1400-02-27,56448.3,2021-05-17
1400-02-28,55907.8,2021-05-18
1400-02-29,55543.3,2021-05-19
1400-03-01,55073.2,2021-05-22
1400-03-02,54182.7,2021-05-23
1400-03-03,53864.1,2021-05-24
1400-03-04,53425.1,2021-05-25
1400-03-05,53275.7,2021-05-26
1400-03-08,53087.3,2021-05-29
1400-03-09,52991.4,2021-05-30
1400-03-10,53582.6,2021-05-31
1400-03-11,53323.2,2021-06-01
1400-03-12,53303.6,2021-06-02
1400-03-17,53452.1,2021-06-07
1400-03-18,53395.0,2021-06-08
1400-03-19,52933.5,2021-06-09
1400-03-22,53401.7,2021-06-12
1400-03-23,53741.9,2021-06-13
1400-03-24,53729.2,2021-06-14
1400-03-25,53599.6,2021-06-15
1400-03-26,53868.2,2021-06-16
1400-03-29,54384.1,2021-06-19
1400-03-30,55859.8,2021-06-20
1400-03-31,55366.8,2021-06-21
1400-04-01,55162.2,2021-06-22
1400-04-02,54518.0,2021-06-23
1400-04-05,54661.6,2021-06-26
1400-04-06,54278.3,2021-06-27
1400-04-07,54546.7,2021-06-28
1400-04-08,54828.9,2021-06-29
1400-04-09,55021.2,2021-06-30
1400-04-12,55938.9,2021-07-03
1400-04-13,56460.3,2021-07-04
1400-04-14,55972.5,2021-07-05
1400-04-15,55569.9,2021-07-06
1400-04-16,55735.5,2021-07-07
1400-04-19,56223.6,2021-07-10
1400-04-20,56743.7,2021-07-11
1400-04-21,57044.3,2021-07-12
1400-04-22,57600.2,2021-07-13
1400-04-23,58136.5,2021-07-14
1400-04-26,59117.3,2021-07-17
1400-04-27,59316.1,2021-07-18
1400-04-28,59379.8,2021-07-19
1400-05-04,58837.0,2021-07-26
1400-05-05,58078.8,2021-07-27
1400-05-06,57668.5,2021-07-28
1400-05-09,57336.6,2021-07-31
1400-05-10,57277.6,2021-08-01
1400-05-11,56733.4,2021-08-02
1400-05-12,56925.7,2021-08-03
1400-05-13,57620.1,2021-08-04
1400-05-16,57861.8,2021-08-07
1400-05-17,57981.5,2021-08-08
1400-05-18,58806.4,2021-08-09
1400-05-19,59637.3,2021-08-10
1400-05-20,59604.7,2021-08-11
1400-05-23,59429.9,2021-08-14
1400-05-24,59558.3,2021-08-15
1400-05-31,61283.1,2021-08-22
1400-06-01,62364.5,2021-08-23
1400-06-02,63929.5,2021-08-24
1400-06-03,64708.4,2021-08-25
1400-06-06,65700.0,2021-08-28
1400-06-07,66471.6,2021-08-29
1400-06-08,65810.8,2021-08-30
1400-06-09,66119.2,2021-08-31
1400-06-10,66508.3,2021-09-01
1400-06-13,66563.9,2021-09-04
1400-06-14,66713.5,2021-09-05
1400-06-15,68168.3,2021-09-06
1400-06-16,69254.3,2021-09-07
1400-06-17,69056.3,2021-09-08
1400-06-20,67429.1,2021-09-11
1400-06-21,66173.8,2021-09-12
1400-06-22,64427.7,2021-09-13
1400-06-23,65142.5,2021-09-14
1400-06-24,64445.6,2021-09-15
1400-06-27,63008.5,2021-09-18
1400-06-28,61446.0,2021-09-19
1400-06-29,61311.3,2021-09-20
1400-06-30,60544.2,2021-09-21
1400-06-31,60034.3,2021-09-22
1400-07-03,60296.7,2021-09-25
1400-07-04,60830.3,2021-09-26
1400-07-06,61574.9,2021-09-28
1400-07-07,61135.1,2021-09-29
1400-07-10,60862.2,2021-10-02
1400-07-11,60479.7,2021-10-03
1400-07-12,61226.7,2021-10-04
1400-07-14,61322.9,2021-10-06
1400-07-17,60182.3,2021-10-09
1400-07-18,59266.5,2021-10-10
1400-07-19,58911.8,2021-10-11
1400-07-20,56841.7,2021-10-12
1400-07-21,55627.0,2021-10-13
1400-07-24,56389.9,2021-10-16
1400-07-25,56518.6,2021-10-17
1400-07-26,56382.4,2021-10-18
1400-07-27,56513.9,2021-10-19
1400-07-28,56603.2,2021-10-20
1400-08-01,55762.0,2021-10-23
1400-08-03,55138.5,2021-10-25
1400-08-04,54794.3,2021-10-26
1400-08-05,55768.8,2021-10-27
1400-08-08,55431.5,2021-10-30
1400-08-09,53826.9,2021-10-31
1400-08-10,53080.4,2021-11-01
1400-08-11,52916.2,2021-11-02
1400-08-12,53537.0,2021-11-03
1400-08-15,54358.8,2021-11-06
1400-08-16,54119.6,2021-11-07
1400-08-17,53932.3,2021-11-08
1400-08-18,53886.2,2021-11-09
1400-08-19,54254.2,2021-11-10
1400-08-22,54136.5,2021-11-13
1400-08-23,54464.3,2021-11-14
1400-08-24,54063.6,2021-11-15
1400-08-25,54606.8,2021-11-16
1400-08-26,54889.2,2021-11-17
1400-08-29,54602.9,2021-11-20
1400-08-30,55015.4,2021-11-21
1400-09-01,55722.4,2021-11-22
1400-09-02,55917.3,2021-11-23
1400-09-03,55687.7,2021-11-24
1400-09-06,54430.4,2021-11-27
1400-09-07,54098.9,2021-11-28
1400-09-08,53754.1,2021-11-29
1400-09-09,53604.8,2021-11-30
1400-09-10,53196.6,2021-12-01
1400-09-13,52495.0,2021-12-04
1400-09-14,51878.4,2021-12-05
1400-09-15,51318.8,2021-12-06
1400-09-16,50760.9,2021-12-07
1400-09-17,51148.6,2021-12-08
1400-09-20,50931.3,2021-12-11
1400-09-21,50714.0,2021-12-12
1400-09-22,49773.9,2021-12-13
1400-09-23,48932.0,2021-12-14
1400-09-24,48594.8,2021-12-15
1400-09-27,48783.2,2021-12-18
1400-09-28,48582.6,2021-12-19
1400-09-29,48684.6,2021-12-20
1400-09-30,49122.4,2021-12-21
1400-10-01,49876.5,2021-12-22
1400-10-04,50176.0,2021-12-25
1400-10-05,50295.5,2021-12-26
1400-10-06,50653.3,2021-12-27
1400-10-07,51734.9,2021-12-28
1400-10-08,52651.3,2021-12-29
1400-10-11,51642.2,2022-01-01
1400-10-12,51782.6,2022-01-02
1400-10-13,51745.8,2022-01-03
1400-10-14,51340.3,2022-01-04
1400-10-15,51248.0,2022-01-05
1400-10-18,51386.0,2022-01-08
1400-10-19,50691.6,2022-01-09
1400-10-20,50383.4,2022-01-10
1400-10-21,50855.6,2022-01-11
1400-10-22,51257.3,2022-01-12
1400-10-25,51173.1,2022-01-15
1400-10-26,50773.2,2022-01-16
1400-10-27,50626.1,2022-01-17
1400-10-28,49912.2,2022-01-18
1400-10-29,50131.1,2022-01-19
1400-11-02,50092.5,2022-01-22
1400-11-03,49442.7,2022-01-23
1400-11-04,48631.3,2022-01-24
1400-11-05,48399.9,2022-01-25
1400-11-06,48262.5,2022-01-26
1400-11-09,49044.8,2022-01-29
1400-11-10,50020.6,2022-01-30
1400-11-11,51040.8,2022-01-31
1400-11-12,51278.7,2022-02-01
1400-11-13,51292.9,2022-02-02
1400-11-16,51731.6,2022-02-05
1400-11-17,51543.1,2022-02-06
1400-11-18,51661.2,2022-02-07
1400-11-19,52470.2,2022-02-08
1400-11-20,52742.7,2022-02-09
1400-11-23,52630.3,2022-02-12
1400-11-24,52475.8,2022-02-13
1400-11-25,52474.2,2022-02-14
1400-11-27,52289.5,2022-02-16
1400-11-30,52006.7,2022-02-19
1400-12-01,51461.3,2022-02-20
1400-12-02,51405.3,2022-02-21
1400-12-03,51160.5,2022-02-22
1400-12-04,50881.4,2022-02-23
1400-12-07,50882.7,2022-02-26
1400-12-08,51329.8,2022-02-27
1400-12-09,51604.0,2022-02-28
1400-12-11,51593.5,2022-03-02
1400-12-14,51581.0,2022-03-05
1400-12-15,52235.8,2022-03-06
1400-12-16,52450.6,2022-03-07
1400-12-17,52024.3,2022-03-08
1400-12-18,51484.5,2022-03-09
1400-12-21,51163.8,2022-03-12
1400-12-22,51263.9,2022-03-13
1400-12-23,51378.4,2022-03-14
1400-12-24,51678.7,2022-03-15
1400-12-25,51973.2,2022-03-16
1400-12-28,52485.2,2022-03-19
1401-01-06,52812.1,2022-03-26
1401-01-07,53232.2,2022-03-27
1401-01-08,54204.1,2022-03-28
1401-01-09,54293.9,2022-03-29
1401-01-10,54150.8,2022-03-30
1401-01-14,54927.1,2022-04-03
1401-01-15,55142.1,2022-04-04
1401-01-16,55322.4,2022-04-05
1401-01-17,55149.1,2022-04-06
1401-01-20,54769.8,2022-04-09
1401-01-21,55284.1,2022-04-10
1401-01-22,55524.3,2022-04-11
1401-01-23,55195.3,2022-04-12
1401-01-24,55391.2,2022-04-13
1401-01-27,55821.3,2022-04-16
1401-01-28,56233.8,2022-04-17
1401-01-29,57253.6,2022-04-18
1401-01-30,57057.0,2022-04-19
1401-01-31,56849.7,2022-04-20
1401-02-04,56893.0,2022-04-24
1401-02-05,57257.8,2022-04-25
1401-02-06,57743.7,2022-04-26
1401-02-07,57563.6,2022-04-27
1401-02-10,57722.4,2022-04-30
1401-02-11,58897.8,2022-05-01
1401-02-12,59382.2,2022-05-02
1401-02-17,59503.9,2022-05-07
1401-02-18,59987.6,2022-05-08
1401-02-19,60342.4,2022-05-09
1401-02-20,60357.1,2022-05-10
1401-02-21,60448.5,2022-05-11
1401-02-24,60764.3,2022-05-14
1401-02-25,60971.7,2022-05-15
1401-02-26,60853.1,2022-05-16
1401-02-27,60904.1,2022-05-17
1401-02-28,60565.8,2022-05-18
1401-02-31,59878.5,2022-05-21
1401-03-01,59624.6,2022-05-22
1401-03-02,59262.7,2022-05-23
1401-03-03,59052.6,2022-05-24
1401-03-04,59433.6,2022-05-25
1401-03-07,59071.7,2022-05-28
1401-03-08,58572.7,2022-05-29
1401-03-09,58521.5,2022-05-30
1401-03-10,58703.9,2022-05-31
1401-03-11,59289.1,2022-06-01
1401-03-16,58966.5,2022-06-06
1401-03-17,59074.1,2022-06-07
1401-03-18,59077.8,2022-06-08
1401-03-21,58930.5,2022-06-11
1401-03-22,58891.3,2022-06-12
1401-03-23,59186.9,2022-06-13
1401-03-24,59454.8,2022-06-14
1401-03-25,59549.2,2022-06-15
1401-03-28,59541.5,2022-06-18
1401-03-29,59570.9,2022-06-19
1401-03-30,59508.3,2022-06-20
1401-03-31,59640.6,2022-06-21
1401-04-01,59903.2,2022-06-22
1401-04-04,59877.6,2022-06-25
1401-04-05,59791.6,2022-06-26
1401-04-06,59618.8,2022-06-27
1401-04-07,59612.6,2022-06-28
1401-04-08,59424.0,2022-06-29
1401-04-11,59018.2,2022-07-02
1401-04-12,59075.5,2022-07-03
1401-04-13,59309.4,2022-07-04
1401-04-14,59234.6,2022-07-05
1401-04-15,58896.3,2022-07-06
1401-04-18,58570.1,2022-07-09
1401-04-20,58522.8,2022-07-11
1401-04-21,58399.8,2022-07-12
1401-04-22,58459.4,2022-07-13
1401-04-25,58257.1,2022-07-16
1401-04-26,57820.4,2022-07-17
1401-04-28,57804.7,2022-07-19
1401-04-29,57927.8,2022-07-20
1401-05-01,58024.7,2022-07-23
1401-05-02,57937.3,2022-07-24
1401-05-03,57907.7,2022-07-25
1401-05-04,58494.3,2022-07-26
1401-05-05,58525.6,2022-07-27
1401-05-08,58944.8,2022-07-30
1401-05-09,58585.2,2022-07-31
1401-05-10,58652.6,2022-08-01
1401-05-11,58680.6,2022-08-02
1401-05-12,58779.4,2022-08-03
1401-05-15,58987.5,2022-08-06
1401-05-18,58905.8,2022-08-09
1401-05-19,58680.8,2022-08-10
1401-05-22,58793.8,2022-08-13
1401-05-23,58728.1,2022-08-14
1401-05-24,58834.1,2022-08-15
1401-05-25,59118.5,2022-08-16
1401-05-26,58943.4,2022-08-17
1401-05-29,58929.3,2022-08-20
1401-05-30,58837.6,2022-08-21
1401-05-31,58692.7,2022-08-22
1401-06-01,58962.5,2022-08-23
1401-06-02,59894.5,2022-08-24
1401-06-05,60092.4,2022-08-27
1401-06-06,59864.4,2022-08-28
1401-06-07,59841.9,2022-08-29
1401-06-08,59917.5,2022-08-30
1401-06-09,60040.8,2022-08-31
1401-06-12,59866.0,2022-09-03
1401-06-13,59823.2,2022-09-04
1401-06-14,60130.4,2022-09-05
1401-06-15,60275.4,2022-09-06
1401-06-16,60293.4,2022-09-07
