jdate,value,date
1399-12-16,218255.0,2021-03-06
1399-12-17,218059.0,2021-03-07
1399-12-18,217669.0,2021-03-08
1399-12-19,217522.0,2021-03-09
1399-12-20,217473.0,2021-03-10
1399-12-23,217376.0,2021-03-13
1399-12-24,217278.0,2021-03-14
1399-12-25,217132.0,2021-03-15
1399-12-26,215520.0,2021-03-16
1399-12-27,212249.0,2021-03-17
1400-01-07,211419.0,2021-03-27
1400-01-08,210882.0,2021-03-28
1400-01-10,222063.0,2021-03-30
1400-01-11,220159.0,2021-03-31
1400-01-14,219133.0,2021-04-03
1400-01-15,218598.0,2021-04-04
1400-01-16,218450.0,2021-04-05
1400-01-17,218303.0,2021-04-06
1400-01-18,218059.0,2021-04-07
1400-01-21,218059.0,2021-04-10
1400-01-22,218059.0,2021-04-11
1400-01-23,217815.0,2021-04-12
1400-01-24,216350.0,2021-04-13
1400-01-25,216106.0,2021-04-14
1400-01-28,215813.0,2021-04-17
1400-01-29,215813.0,2021-04-18
1400-01-30,214739.0,2021-04-19
1400-01-31,214495.0,2021-04-20
1400-02-01,214202.0,2021-04-21
1400-02-04,214153.0,2021-04-24
1400-02-05,214104.0,2021-04-25
1400-02-06,213909.0,2021-04-26
1400-02-07,213714.0,2021-04-27
1400-02-08,213665.0,2021-04-28
1400-02-11,213518.0,2021-05-01
1400-02-12,213470.0,2021-05-02
1400-02-13,213421.0,2021-05-03
1400-02-15,213372.0,2021-05-05
1400-02-18,213323.0,2021-05-08
1400-02-19,213274.0,2021-05-09
1400-02-20,213274.0,2021-05-10
1400-02-21,169281.0,2021-05-11
1400-02-22,165717.0,2021-05-12
1400-02-25,158247.0,2021-05-15
1400-02-26,150580.0,2021-05-16
1400-02-27,146772.0,2021-05-17
1400-02-28,146772.0,2021-05-18
1400-02-29,146772.0,2021-05-19
1400-03-01,146772.0,2021-05-22
1400-03-02,143403.0,2021-05-23
1400-03-03,141939.0,2021-05-24
1400-03-04,135103.0,2021-05-25
1400-03-05,128365.0,2021-05-26
1400-03-08,128755.0,2021-05-29
1400-03-09,134810.0,2021-05-30
1400-03-10,141011.0,2021-05-31
1400-03-11,148042.0,2021-06-01
1400-03-12,154194.0,2021-06-02
1400-03-17,148384.0,2021-06-07
1400-03-18,155024.0,2021-06-08
1400-03-19,152094.0,2021-06-09
1400-03-22,145454.0,2021-06-12
1400-03-23,138374.0,2021-06-13
1400-03-24,144673.0,2021-06-14
1400-03-25,151655.0,2021-06-15
1400-03-26,146968.0,2021-06-16
1400-03-29,148286.0,2021-06-19
1400-03-30,143257.0,2021-06-20
1400-03-31,142427.0,2021-06-21
1400-04-01,146577.0,2021-06-22
1400-04-02,152191.0,2021-06-23
1400-04-05,157465.0,2021-06-26
1400-04-06,157270.0,2021-06-27
1400-04-07,163764.0,2021-06-28
1400-04-08,169965.0,2021-06-29
1400-04-09,162153.0,2021-06-30
1400-04-12,155316.0,2021-07-03
1400-04-13,159370.0,2021-07-04
1400-04-14,165522.0,2021-07-05
1400-04-15,173529.0,2021-07-06
1400-04-16,181683.0,2021-07-07
1400-04-19,184808.0,2021-07-10
1400-04-20,182806.0,2021-07-11
1400-04-21,182806.0,2021-07-12
1400-04-22,182806.0,2021-07-13
1400-04-23,182806.0,2021-07-14
1400-04-26,191253.0,2021-07-17
1400-04-27,198089.0,2021-07-18
1400-04-28,206245.0,2021-07-19
1400-05-04,206245.0,2021-07-26
1400-05-05,206245.0,2021-07-27
1400-05-06,206245.0,2021-07-28
1400-05-09,206245.0,2021-07-31
1400-05-10,206245.0,2021-08-01
1400-05-11,206245.0,2021-08-02
1400-05-12,206245.0,2021-08-03
1400-05-13,206245.0,2021-08-04
1400-05-16,206245.0,2021-08-07
1400-05-17,206245.0,2021-08-08
1400-05-18,206245.0,2021-08-09
1400-05-19,206245.0,2021-08-10
1400-05-20,206245.0,2021-08-11
1400-05-23,206245.0,2021-08-14
1400-05-24,206245.0,2021-08-15
1400-05-31,206245.0,2021-08-22
1400-06-01,206245.0,2021-08-23
1400-06-02,206245.0,2021-08-24
1400-06-03,206245.0,2021-08-25
1400-06-06,206245.0,2021-08-28
1400-06-07,206245.0,2021-08-29
1400-06-08,206245.0,2021-08-30
1400-06-09,206245.0,2021-08-31
1400-06-10,206245.0,2021-09-01
1400-06-13,206245.0,2021-09-04
1400-06-14,206245.0,2021-09-05
1400-06-15,206245.0,2021-09-06
1400-06-16,206245.0,2021-09-07
1400-06-17,206245.0,2021-09-08
1400-06-20,206245.0,2021-09-11
1400-06-21,206245.0,2021-09-12
1400-06-22,206245.0,2021-09-13
1400-06-23,206245.0,2021-09-14
1400-06-24,250617.0,2021-09-15
1400-06-27,241167.0,2021-09-18
1400-06-28,238292.0,2021-09-19
1400-06-29,248563.0,2021-09-20
1400-06-30,258834.0,2021-09-21
1400-06-31,258834.0,2021-09-22
1400-07-03,276500.0,2021-09-25
1400-07-04,271159.0,2021-09-26
1400-07-06,260067.0,2021-09-28
1400-07-07,266640.0,2021-09-29
1400-07-10,254315.0,2021-10-02
1400-07-11,242400.0,2021-10-03
1400-07-12,233772.0,2021-10-04
1400-07-14,234183.0,2021-10-06
1400-07-17,225144.0,2021-10-09
1400-07-18,223501.0,2021-10-10
1400-07-19,229664.0,2021-10-11
1400-07-20,219393.0,2021-10-12
1400-07-21,209532.0,2021-10-13
1400-07-24,218971.0,2021-10-16
1400-07-25,212408.0,2021-10-17
1400-07-26,209943.0,2021-10-18
1400-07-27,218571.0,2021-10-19
1400-07-28,214462.0,2021-10-20
1400-08-01,211586.0,2021-10-23
1400-08-03,221858.0,2021-10-25
1400-08-04,232540.0,2021-10-26
1400-08-05,235005.0,2021-10-27
1400-08-08,223501.0,2021-10-30
1400-08-09,214051.0,2021-10-31
1400-08-10,205424.0,2021-11-01
1400-08-11,215284.0,2021-11-02
1400-08-12,224323.0,2021-11-03
1400-08-15,235005.0,2021-11-06
1400-08-16,226377.0,2021-11-07
1400-08-17,231734.0,2021-11-08
1400-08-18,229253.0,2021-11-09
1400-08-19,238292.0,2021-11-10
1400-08-22,238702.0,2021-11-13
1400-08-23,244454.0,2021-11-14
1400-08-24,234183.0,2021-11-15
1400-08-25,223912.0,2021-11-16
1400-08-26,218160.0,2021-11-17
1400-08-29,218587.0,2021-11-20
1400-08-30,221447.0,2021-11-21
1400-09-01,214051.0,2021-11-22
1400-09-02,210765.0,2021-11-23
1400-09-03,203369.0,2021-11-24
1400-09-06,193791.0,2021-11-27
1400-09-07,184404.0,2021-11-28
1400-09-08,176337.0,2021-11-29
1400-09-09,171891.0,2021-11-30
1400-09-10,166671.0,2021-12-01
1400-09-13,163860.0,2021-12-04
1400-09-14,164981.0,2021-12-05
1400-09-15,171616.0,2021-12-06
1400-09-16,171616.0,2021-12-07
1400-09-17,171616.0,2021-12-08
1400-09-20,164852.0,2021-12-11
1400-09-21,158741.0,2021-12-12
1400-09-22,153224.0,2021-12-13
1400-09-23,145609.0,2021-12-14
1400-09-24,139220.0,2021-12-15
1400-09-27,145369.0,2021-12-18
1400-09-28,141923.0,2021-12-19
1400-09-29,135321.0,2021-12-20
1400-09-30,132187.0,2021-12-21
1400-10-01,137652.0,2021-12-22
1400-10-04,138417.0,2021-12-25
1400-10-05,132856.0,2021-12-26
1400-10-06,139113.0,2021-12-27
1400-10-07,142106.0,2021-12-28
1400-10-08,136123.0,2021-12-29
1400-10-11,130018.0,2022-01-01
1400-10-12,130587.0,2022-01-02
1400-10-13,129878.0,2022-01-03
1400-10-14,134731.0,2022-01-04
1400-10-15,137333.0,2022-01-05
1400-10-18,132372.0,2022-01-08
1400-10-19,126523.0,2022-01-09
1400-10-20,121407.0,2022-01-10
1400-10-21,124873.0,2022-01-11
1400-10-22,120233.0,2022-01-12
1400-10-25,117674.0,2022-01-15
1400-10-26,113668.0,2022-01-16
1400-10-27,116073.0,2022-01-17
1400-10-28,112030.0,2022-01-18
1400-10-29,107730.0,2022-01-19
1400-11-02,104490.0,2022-01-22
1400-11-03,100403.0,2022-01-23
1400-11-04,95490.7,2022-01-24
1400-11-05,94130.9,2022-01-25
1400-11-06,89842.5,2022-01-26
1400-11-09,93342.0,2022-01-29
1400-11-10,91735.5,2022-01-30
1400-11-11,95799.0,2022-01-31
1400-11-12,100369.0,2022-02-01
1400-11-13,103998.0,2022-02-02
1400-11-16,99610.4,2022-02-05
1400-11-17,95851.1,2022-02-06
1400-11-18,95560.2,2022-02-07
1400-11-19,99364.5,2022-02-08
1400-11-20,98351.2,2022-02-09
1400-11-23,99632.3,2022-02-12
1400-11-24,96656.6,2022-02-13
1400-11-25,96673.6,2022-02-14
1400-11-27,97464.2,2022-02-16
1400-11-30,99404.4,2022-02-19
1400-12-01,96123.6,2022-02-20
1400-12-02,96392.3,2022-02-21
1400-12-03,96618.2,2022-02-22
1400-12-04,100168.0,2022-02-23
1400-12-07,104980.0,2022-02-26
1400-12-08,108767.0,2022-02-27
1400-12-09,114174.0,2022-02-28
1400-12-11,118471.0,2022-03-02
1400-12-14,124404.0,2022-03-05
1400-12-15,122515.0,2022-03-06
1400-12-16,125060.0,2022-03-07
1400-12-17,130712.0,2022-03-08
1400-12-18,137261.0,2022-03-09
1400-12-21,143531.0,2022-03-12
1400-12-22,144700.0,2022-03-13
1400-12-23,144700.0,2022-03-14
1400-12-24,144700.0,2022-03-15
1400-12-25,144700.0,2022-03-16
1400-12-28,147524.0,2022-03-19
1401-01-06,141818.0,2022-03-26
1401-01-07,141384.0,2022-03-27
1401-01-08,139325.0,2022-03-28
1401-01-09,136287.0,2022-03-29
1401-01-10,140033.0,2022-03-30
1401-01-14,135233.0,2022-04-03
1401-01-15,133418.0,2022-04-04
1401-01-16,132838.0,2022-04-05
1401-01-17,138756.0,2022-04-06
1401-01-20,145645.0,2022-04-09
1401-01-21,152917.0,2022-04-10
1401-01-22,157013.0,2022-04-11
1401-01-23,157349.0,2022-04-12
1401-01-24,152852.0,2022-04-13
1401-01-27,147325.0,2022-04-16
1401-01-28,147325.0,2022-04-17
1401-01-29,147325.0,2022-04-18
1401-01-30,152013.0,2022-04-19
1401-01-31,159312.0,2022-04-20
1401-02-04,156171.0,2022-04-24
1401-02-05,162324.0,2022-04-25
1401-02-06,162324.0,2022-04-26
1401-02-07,162324.0,2022-04-27
1401-02-10,165751.0,2022-04-30
1401-02-11,166355.0,2022-05-01
1401-02-12,174285.0,2022-05-02
1401-02-17,174691.0,2022-05-07
1401-02-18,168258.0,2022-05-08
1401-02-19,173546.0,2022-05-09
1401-02-20,168929.0,2022-05-10
1401-02-21,167834.0,2022-05-11
1401-02-24,160066.0,2022-05-14
1401-02-25,164325.0,2022-05-15
1401-02-26,167927.0,2022-05-16
1401-02-27,162284.0,2022-05-17
1401-02-28,155839.0,2022-05-18
1401-02-31,155679.0,2022-05-21
1401-03-01,151934.0,2022-05-22
1401-03-02,158689.0,2022-05-23
1401-03-03,165890.0,2022-05-24
1401-03-04,165140.0,2022-05-25
1401-03-07,158628.0,2022-05-28
1401-03-08,151456.0,2022-05-29
1401-03-09,144976.0,2022-05-30
1401-03-10,142621.0,2022-05-31
1401-03-11,148163.0,2022-06-01
1401-03-16,141893.0,2022-06-06
1401-03-17,135223.0,2022-06-07
1401-03-18,135223.0,2022-06-08
1401-03-21,135223.0,2022-06-11
1401-03-22,135223.0,2022-06-12
1401-03-23,138052.0,2022-06-13
1401-03-24,135148.0,2022-06-14
1401-03-25,129339.0,2022-06-15
1401-03-28,124204.0,2022-06-18
1401-03-29,129087.0,2022-06-19
1401-03-30,130685.0,2022-06-20
1401-03-31,130497.0,2022-06-21
1401-04-01,130497.0,2022-06-22
1401-04-04,130497.0,2022-06-25
1401-04-05,130497.0,2022-06-26
1401-04-06,130497.0,2022-06-27
1401-04-07,132649.0,2022-06-28
1401-04-08,127514.0,2022-06-29
1401-04-11,128292.0,2022-07-02
1401-04-12,129288.0,2022-07-03
1401-04-13,133049.0,2022-07-04
1401-04-14,133671.0,2022-07-05
1401-04-15,128598.0,2022-07-06
1401-04-18,128544.0,2022-07-09
1401-04-20,124160.0,2022-07-11
1401-04-21,118405.0,2022-07-12
1401-04-22,119191.0,2022-07-13
1401-04-25,118779.0,2022-07-16
1401-04-26,114016.0,2022-07-17
1401-04-28,117488.0,2022-07-19
1401-04-29,118402.0,2022-07-20
1401-05-01,118118.0,2022-07-23
1401-05-02,116825.0,2022-07-24
1401-05-03,111165.0,2022-07-25
1401-05-04,107342.0,2022-07-26
1401-05-05,107548.0,2022-07-27
1401-05-08,105362.0,2022-07-30
1401-05-09,103434.0,2022-07-31
1401-05-10,104990.0,2022-08-01
1401-05-11,109069.0,2022-08-02
1401-05-12,114235.0,2022-08-03
1401-05-15,119158.0,2022-08-06
1401-05-18,124238.0,2022-08-09
1401-05-19,122369.0,2022-08-10
1401-05-22,127684.0,2022-08-13
1401-05-23,129828.0,2022-08-14
1401-05-24,130006.0,2022-08-15
1401-05-25,128466.0,2022-08-16
1401-05-26,124577.0,2022-08-17
1401-05-29,119975.0,2022-08-20
1401-05-30,117824.0,2022-08-21
1401-05-31,123137.0,2022-08-22
1401-06-01,128721.0,2022-08-23
1401-06-02,130734.0,2022-08-24
1401-06-05,132450.0,2022-08-27
1401-06-06,126646.0,2022-08-28
1401-06-07,128537.0,2022-08-29
1401-06-08,128102.0,2022-08-30
1401-06-09,134069.0,2022-08-31
1401-06-12,140225.0,2022-09-03
1401-06-13,146261.0,2022-09-04
1401-06-14,144440.0,2022-09-05
1401-06-15,145480.0,2022-09-06
1401-06-16,146725.0,2022-09-07
