jdate,value,date
1400-02-08,49826.1,2021-04-28
1400-02-11,49702.0,2021-05-01
1400-02-12,49588.7,2021-05-02
1400-02-13,49475.4,2021-05-03
1400-02-15,49362.0,2021-05-05
1400-02-18,49248.7,2021-05-08
1400-02-19,49135.4,2021-05-09
1400-02-20,49130.0,2021-05-10
1400-02-21,48989.7,2021-05-11
1400-02-22,48973.6,2021-05-12
1400-02-25,48908.7,2021-05-15
1400-02-26,48892.5,2021-05-16
1400-02-27,48854.7,2021-05-17
1400-02-28,48460.8,2021-05-18
1400-02-29,48174.8,2021-05-19
1400-03-01,47958.9,2021-05-22
1400-03-02,47489.4,2021-05-23
1400-03-03,47381.5,2021-05-24
1400-03-04,47338.3,2021-05-25
1400-03-05,47300.5,2021-05-26
1400-03-08,46491.1,2021-05-29
1400-03-09,46032.4,2021-05-30
1400-03-10,45886.7,2021-05-31
1400-03-11,45865.1,2021-06-01
1400-03-12,45762.5,2021-06-02
1400-03-17,45692.4,2021-06-07
1400-03-18,45595.2,2021-06-08
1400-03-19,45552.1,2021-06-09
1400-03-22,44877.5,2021-06-12
1400-03-23,44359.4,2021-06-13
1400-03-24,43744.2,2021-06-14
1400-03-25,43436.6,2021-06-15
1400-03-26,43183.0,2021-06-16
1400-03-29,42983.3,2021-06-19
1400-03-30,42880.8,2021-06-20
1400-03-31,42681.1,2021-06-21
1400-04-01,41267.2,2021-06-22
1400-04-02,43042.7,2021-06-23
1400-04-05,41747.5,2021-06-26
1400-04-06,42163.1,2021-06-27
1400-04-07,42314.2,2021-06-28
1400-04-08,42438.3,2021-06-29
1400-04-09,41763.7,2021-06-30
1400-04-12,40295.9,2021-07-03
1400-04-13,38326.1,2021-07-04
1400-04-14,39588.9,2021-07-05
1400-04-15,41429.1,2021-07-06
1400-04-16,42298.0,2021-07-07
1400-04-19,40786.9,2021-07-10
1400-04-20,40576.5,2021-07-11
1400-04-21,40619.6,2021-07-12
1400-04-22,40630.4,2021-07-13
1400-04-23,39653.7,2021-07-14
1400-04-26,39977.2,2021-07-17
1400-04-27,38547.4,2021-07-18
1400-04-28,38547.4,2021-07-19
1400-05-04,38547.4,2021-07-26
1400-05-05,38394.6,2021-07-27
1400-05-06,38503.7,2021-07-28
1400-05-09,37454.5,2021-07-31
1400-05-10,35962.6,2021-08-01
1400-05-11,35946.2,2021-08-02
1400-05-12,34257.6,2021-08-03
1400-05-13,35388.8,2021-08-04
1400-05-16,37153.9,2021-08-07
1400-05-17,38673.1,2021-08-08
1400-05-18,40602.1,2021-08-09
1400-05-19,42629.4,2021-08-10
1400-05-20,44760.6,2021-08-11
1400-05-23,46995.7,2021-08-14
1400-05-24,49345.5,2021-08-15
1400-05-31,51810.0,2021-08-22
1400-06-01,50738.7,2021-08-23
1400-06-02,51110.5,2021-08-24
1400-06-03,53504.0,2021-08-25
1400-06-06,55252.7,2021-08-28
1400-06-07,55252.7,2021-08-29
1400-06-08,57105.2,2021-08-30
1400-06-09,59646.3,2021-08-31
1400-06-10,62624.5,2021-09-01
1400-06-13,65755.7,2021-09-04
1400-06-14,68171.1,2021-09-05
1400-06-15,69613.7,2021-09-06
1400-06-16,67815.9,2021-09-07
1400-06-17,71056.4,2021-09-08
1400-06-20,74559.2,2021-09-11
1400-06-21,76685.0,2021-09-12
1400-06-22,79728.7,2021-09-13
1400-06-23,83444.7,2021-09-14
1400-06-24,87526.8,2021-09-15
1400-06-27,87526.8,2021-09-18
1400-06-28,87526.8,2021-09-19
1400-06-29,91898.5,2021-09-20
1400-06-30,91352.0,2021-09-21
1400-06-31,88734.4,2021-09-22
1400-07-03,84947.5,2021-09-25
1400-07-04,80701.4,2021-09-26
1400-07-06,83685.1,2021-09-28
1400-07-07,87865.6,2021-09-29
1400-07-10,91434.0,2021-10-02
1400-07-11,94237.3,2021-10-03
1400-07-12,94237.3,2021-10-04
1400-07-14,94237.3,2021-10-06
1400-07-17,94237.3,2021-10-09
1400-07-18,94237.3,2021-10-10
1400-07-19,94237.3,2021-10-11
1400-07-20,95827.5,2021-10-12
1400-07-21,91226.3,2021-10-13
1400-07-24,94750.9,2021-10-16
1400-07-25,95357.6,2021-10-17
1400-07-26,90712.6,2021-10-18
1400-07-27,86177.0,2021-10-19
1400-07-28,84417.4,2021-10-20
1400-08-01,80198.7,2021-10-23
1400-08-03,76324.3,2021-10-25
1400-08-04,72592.0,2021-10-26
1400-08-05,68963.4,2021-10-27
1400-08-08,69433.4,2021-10-30
1400-08-09,69340.5,2021-10-31
1400-08-10,67466.1,2021-11-01
1400-08-11,64094.5,2021-11-02
1400-08-12,62187.3,2021-11-03
1400-08-15,64733.8,2021-11-06
1400-08-16,62329.4,2021-11-07
1400-08-17,59405.8,2021-11-08
1400-08-18,56613.4,2021-11-09
1400-08-19,58892.2,2021-11-10
1400-08-22,58799.0,2021-11-13
1400-08-23,57061.3,2021-11-14
1400-08-24,54487.7,2021-11-15
1400-08-25,54105.1,2021-11-16
1400-08-26,55679.0,2021-11-17
1400-08-29,55504.1,2021-11-20
1400-08-30,53039.5,2021-11-21
1400-09-01,52853.7,2021-11-22
1400-09-02,55411.2,2021-11-23
1400-09-03,58181.8,2021-11-24
1400-09-06,60995.9,2021-11-27
1400-09-07,60269.2,2021-11-28
1400-09-08,59498.7,2021-11-29
1400-09-09,56706.3,2021-11-30
1400-09-10,53903.0,2021-12-01
1400-09-13,51831.9,2021-12-04
1400-09-14,50001.2,2021-12-05
1400-09-15,52170.7,2021-12-06
1400-09-16,50105.0,2021-12-07
1400-09-17,49378.2,2021-12-08
1400-09-20,47165.1,2021-12-11
1400-09-21,44902.7,2021-12-12
1400-09-22,42787.9,2021-12-13
1400-09-23,42307.0,2021-12-14
1400-09-24,44197.8,2021-12-15
1400-09-27,46339.9,2021-12-18
1400-09-28,46405.5,2021-12-19
1400-09-29,48635.1,2021-12-20
1400-09-30,50908.3,2021-12-21
1400-10-01,52968.5,2021-12-22
1400-10-04,55444.0,2021-12-25
1400-10-05,55766.4,2021-12-26
1400-10-06,58105.2,2021-12-27
1400-10-07,55389.4,2021-12-28
1400-10-08,54591.5,2021-12-29
1400-10-11,51919.3,2022-01-01
1400-10-12,53569.6,2022-01-02
1400-10-13,56159.8,2022-01-03
1400-10-14,57673.5,2022-01-04
1400-10-15,56553.1,2022-01-05
1400-10-18,58383.9,2022-01-08
1400-10-19,56116.1,2022-01-09
1400-10-20,54236.3,2022-01-10
1400-10-21,56580.6,2022-01-11
1400-10-22,57444.0,2022-01-12
1400-10-25,55066.9,2022-01-15
1400-10-26,52520.3,2022-01-16
1400-10-27,51225.3,2022-01-17
1400-10-28,48777.1,2022-01-18
1400-10-29,48919.2,2022-01-19
1400-11-02,47432.9,2022-01-22
1400-11-03,45116.0,2022-01-23
1400-11-04,43875.4,2022-01-24
1400-11-05,42115.9,2022-01-25
1400-11-06,43574.8,2022-01-26
1400-11-09,45432.8,2022-01-29
1400-11-10,47700.6,2022-01-30
1400-11-11,48460.2,2022-01-31
1400-11-12,46717.0,2022-02-01
1400-11-13,45339.9,2022-02-02
1400-11-16,47405.5,2022-02-05
1400-11-17,49389.2,2022-02-06
1400-11-18,51159.7,2022-02-07
1400-11-19,53356.5,2022-02-08
1400-11-20,55908.5,2022-02-09
1400-11-23,56115.9,2022-02-12
1400-11-24,53312.8,2022-02-13
1400-11-25,54045.0,2022-02-14
1400-11-27,56493.2,2022-02-16
1400-11-30,54853.8,2022-02-19
1400-12-01,52137.9,2022-02-20
1400-12-02,51815.5,2022-02-21
1400-12-03,49482.1,2022-02-22
1400-12-04,51476.7,2022-02-23
1400-12-07,53280.0,2022-02-26
1400-12-08,51116.0,2022-02-27
1400-12-09,51345.5,2022-02-28
1400-12-11,52356.5,2022-03-02
1400-12-14,54372.9,2022-03-05
1400-12-15,54280.0,2022-03-06
1400-12-16,53651.6,2022-03-07
1400-12-17,52023.1,2022-03-08
1400-12-18,53028.6,2022-03-09
1400-12-21,51389.2,2022-03-12
1400-12-22,50760.6,2022-03-13
1400-12-23,51066.8,2022-03-14
1400-12-24,50050.4,2022-03-15
1400-12-25,50853.7,2022-03-16
1400-12-28,51913.8,2022-03-19
1401-01-06,52749.9,2022-03-26
1401-01-07,51159.7,2022-03-27
1401-01-08,51793.4,2022-03-28
1401-01-09,50935.7,2022-03-29
1401-01-10,50323.6,2022-03-30
1401-01-14,50684.3,2022-04-03
1401-01-15,51028.6,2022-04-04
1401-01-16,53148.8,2022-04-05
1401-01-17,55662.6,2022-04-06
1401-01-20,56088.8,2022-04-09
1401-01-21,55383.9,2022-04-10
1401-01-22,54903.0,2022-04-11
1401-01-23,52558.7,2022-04-12
1401-01-24,54214.4,2022-04-13
1401-01-27,53831.9,2022-04-16
1401-01-28,52083.2,2022-04-17
1401-01-29,53476.7,2022-04-18
1401-01-30,53241.5,2022-04-19
1401-01-31,54897.5,2022-04-20
1401-02-04,57547.9,2022-04-24
1401-02-05,60422.2,2022-04-25
1401-02-06,63039.8,2022-04-26
1401-02-07,65919.4,2022-04-27
1401-02-10,68963.4,2022-04-30
1401-02-11,69608.1,2022-05-01
1401-02-12,66384.1,2022-05-02
1401-02-17,69526.3,2022-05-07
1401-02-18,70198.4,2022-05-08
1401-02-19,66865.0,2022-05-09
1401-02-20,65014.6,2022-05-10
1401-02-21,67064.4,2022-05-11
1401-02-24,64219.9,2022-05-14
1401-02-25,63125.6,2022-05-15
1401-02-26,65770.0,2022-05-16
1401-02-27,65006.3,2022-05-17
1401-02-28,62503.5,2022-05-18
1401-02-31,60974.2,2022-05-21
1401-03-01,62542.5,2022-05-22
1401-03-02,59861.4,2022-05-23
1401-03-03,60406.7,2022-05-24
1401-03-04,60396.9,2022-05-25
1401-03-07,57783.5,2022-05-28
1401-03-08,59888.5,2022-05-29
1401-03-09,62592.1,2022-05-30
1401-03-10,60485.2,2022-05-31
1401-03-11,60832.2,2022-06-01
1401-03-16,58181.5,2022-06-06
1401-03-17,55423.4,2022-06-07
1401-03-18,53161.1,2022-06-08
1401-03-21,52439.0,2022-06-11
1401-03-22,51843.1,2022-06-12
1401-03-23,52196.1,2022-06-13
1401-03-24,51338.7,2022-06-14
1401-03-25,52402.7,2022-06-15
1401-03-28,52024.4,2022-06-18
1401-03-29,50769.6,2022-06-19
1401-03-30,51490.7,2022-06-20
1401-03-31,50048.5,2022-06-21
1401-04-01,48162.4,2022-06-22
1401-04-04,46453.3,2022-06-25
1401-04-05,46774.5,2022-06-26
1401-04-06,47540.8,2022-06-27
1401-04-07,47339.1,2022-06-28
1401-04-08,46503.7,2022-06-29
1401-04-11,44788.5,2022-07-02
1401-04-12,45160.9,2022-07-03
1401-04-13,45855.9,2022-07-04
1401-04-14,45150.1,2022-07-05
1401-04-15,44285.3,2022-07-06
1401-04-18,42856.1,2022-07-09
1401-04-20,42997.2,2022-07-11
1401-04-21,42627.1,2022-07-12
1401-04-22,42632.3,2022-07-13
1401-04-25,41161.1,2022-07-16
1401-04-26,39298.2,2022-07-17
1401-04-28,39298.2,2022-07-19
1401-04-29,39298.2,2022-07-20
1401-05-01,39298.2,2022-07-23
1401-05-02,38602.5,2022-07-24
1401-05-03,40367.0,2022-07-25
1401-05-04,42202.3,2022-07-26
1401-05-05,43281.3,2022-07-27
1401-05-08,41326.0,2022-07-30
1401-05-09,39315.2,2022-07-31
1401-05-10,40494.6,2022-08-01
1401-05-11,40913.5,2022-08-02
1401-05-12,40666.5,2022-08-03
1401-05-15,41366.2,2022-08-06
1401-05-18,41506.6,2022-08-09
1401-05-19,40779.7,2022-08-10
1401-05-22,42096.0,2022-08-13
1401-05-23,41734.6,2022-08-14
1401-05-24,41515.9,2022-08-15
1401-05-25,41715.8,2022-08-16
1401-05-26,43114.8,2022-08-17
1401-05-29,44809.4,2022-08-20
1401-05-30,43936.9,2022-08-21
1401-05-31,44381.0,2022-08-22
1401-06-01,43520.4,2022-08-23
1401-06-02,44967.4,2022-08-24
1401-06-05,44380.0,2022-08-27
1401-06-06,43575.5,2022-08-28
1401-06-07,44324.1,2022-08-29
1401-06-08,44324.1,2022-08-30
1401-06-09,44324.1,2022-08-31
1401-06-12,44324.1,2022-09-03
1401-06-13,44324.1,2022-09-04
1401-06-14,46148.4,2022-09-05
1401-06-15,45278.2,2022-09-06
1401-06-16,45417.5,2022-09-07
