jdate,value,date
1399-10-20,3558640.0,2021-01-09
1399-10-21,3691050.0,2021-01-10
1399-10-22,3603310.0,2021-01-11
1399-10-23,3450840.0,2021-01-12
1399-10-24,3331410.0,2021-01-13
1399-10-27,3174330.0,2021-01-16
1399-10-29,3030700.0,2021-01-18
1399-10-30,3087310.0,2021-01-19
1399-11-01,3221470.0,2021-01-20
1399-11-04,3361630.0,2021-01-23
1399-11-05,3481020.0,2021-01-24
1399-11-06,3574970.0,2021-01-25
1399-11-07,3626090.0,2021-01-26
1399-11-08,3681520.0,2021-01-27
1399-11-11,3843880.0,2021-01-30
1399-11-12,3872250.0,2021-01-31
1399-11-13,3755560.0,2021-02-01
1399-11-14,3601220.0,2021-02-02
1399-11-15,3465310.0,2021-02-03
1399-11-18,3298840.0,2021-02-06
1399-11-19,3439440.0,2021-02-07
1399-11-20,3554170.0,2021-02-08
1399-11-21,3666230.0,2021-02-09
1399-11-25,3867550.0,2021-02-13
1399-11-26,3954650.0,2021-02-14
1399-11-27,3963660.0,2021-02-15
1399-11-28,3907410.0,2021-02-16
1399-11-29,3937560.0,2021-02-17
1399-12-02,3878090.0,2021-02-20
1399-12-03,3829370.0,2021-02-21
1399-12-04,3801200.0,2021-02-22
1399-12-05,3784490.0,2021-02-23
1399-12-06,3715580.0,2021-02-24
1399-12-09,3652860.0,2021-02-27
1399-12-10,3600620.0,2021-02-28
1399-12-11,3582210.0,2021-03-01
1399-12-12,3637080.0,2021-03-02
1399-12-13,3596260.0,2021-03-03
1399-12-16,3576790.0,2021-03-06
1399-12-17,3672720.0,2021-03-07
1399-12-18,3840690.0,2021-03-08
1399-12-19,3971020.0,2021-03-09
1399-12-20,3917270.0,2021-03-10
1399-12-23,4019100.0,2021-03-13
1399-12-24,3980070.0,2021-03-14
1399-12-25,4004130.0,2021-03-15
1399-12-26,4175270.0,2021-03-16
1399-12-27,4294550.0,2021-03-17
1400-01-07,4288620.0,2021-03-27
1400-01-08,4224340.0,2021-03-28
1400-01-10,4220610.0,2021-03-30
1400-01-11,4173870.0,2021-03-31
1400-01-14,4103960.0,2021-04-03
1400-01-15,4036470.0,2021-04-04
1400-01-16,3996660.0,2021-04-05
1400-01-17,3990260.0,2021-04-06
1400-01-18,3939540.0,2021-04-07
1400-01-21,3907550.0,2021-04-10
1400-01-22,3861760.0,2021-04-11
1400-01-23,3803370.0,2021-04-12
1400-01-24,3890880.0,2021-04-13
1400-01-25,3837000.0,2021-04-14
1400-01-28,3792970.0,2021-04-17
1400-01-29,3756850.0,2021-04-18
1400-01-30,3699070.0,2021-04-19
1400-01-31,3645030.0,2021-04-20
1400-02-01,3572630.0,2021-04-21
1400-02-04,3547800.0,2021-04-24
1400-02-05,3537940.0,2021-04-25
1400-02-06,3442460.0,2021-04-26
1400-02-07,3497360.0,2021-04-27
1400-02-08,3449010.0,2021-04-28
1400-02-11,3387340.0,2021-05-01
1400-02-12,3346300.0,2021-05-02
1400-02-13,3331130.0,2021-05-03
1400-02-15,3251440.0,2021-05-05
1400-02-18,3180220.0,2021-05-08
1400-02-19,3105430.0,2021-05-09
1400-02-20,3081640.0,2021-05-10
1400-02-21,3240570.0,2021-05-11
1400-02-22,3334710.0,2021-05-12
1400-02-25,3438720.0,2021-05-15
1400-02-26,3413100.0,2021-05-16
1400-02-27,3309190.0,2021-05-17
1400-02-28,3311840.0,2021-05-18
1400-02-29,3200780.0,2021-05-19
1400-03-01,3080540.0,2021-05-22
1400-03-02,2936030.0,2021-05-23
1400-03-03,2946600.0,2021-05-24
1400-03-04,3049180.0,2021-05-25
1400-03-05,3063700.0,2021-05-26
1400-03-08,3202410.0,2021-05-29
1400-03-09,3333650.0,2021-05-30
1400-03-10,3340350.0,2021-05-31
1400-03-11,3304430.0,2021-06-01
1400-03-12,3392780.0,2021-06-02
1400-03-17,3421680.0,2021-06-07
1400-03-18,3407560.0,2021-06-08
1400-03-19,3393600.0,2021-06-09
1400-03-22,3398870.0,2021-06-12
1400-03-23,3404540.0,2021-06-13
1400-03-24,3491530.0,2021-06-14
1400-03-25,3507620.0,2021-06-15
1400-03-26,3547880.0,2021-06-16
1400-03-29,3640250.0,2021-06-19
1400-03-30,3642910.0,2021-06-20
1400-03-31,3624540.0,2021-06-21
1400-04-01,3696320.0,2021-06-22
1400-04-02,3762660.0,2021-06-23
1400-04-05,3854160.0,2021-06-26
1400-04-06,3817040.0,2021-06-27
1400-04-07,3803710.0,2021-06-28
1400-04-08,3804690.0,2021-06-29
1400-04-09,3861960.0,2021-06-30
1400-04-12,3776200.0,2021-07-03
1400-04-13,3729680.0,2021-07-04
1400-04-14,3821420.0,2021-07-05
1400-04-15,3900690.0,2021-07-06
1400-04-16,3859160.0,2021-07-07
1400-04-19,3774820.0,2021-07-10
1400-04-20,3846460.0,2021-07-11
1400-04-21,3920210.0,2021-07-12
1400-04-22,3946930.0,2021-07-13
1400-04-23,3996520.0,2021-07-14
1400-04-26,4113690.0,2021-07-17
1400-04-27,4070630.0,2021-07-18
1400-04-28,4087380.0,2021-07-19
1400-05-04,4103040.0,2021-07-26
1400-05-05,3960400.0,2021-07-27
1400-05-06,3938800.0,2021-07-28
1400-05-09,4009160.0,2021-07-31
1400-05-10,3967550.0,2021-08-01
1400-05-11,3966730.0,2021-08-02
1400-05-12,4019360.0,2021-08-03
1400-05-13,4110740.0,2021-08-04
1400-05-16,4090430.0,2021-08-07
1400-05-17,4141360.0,2021-08-08
1400-05-18,4164230.0,2021-08-09
1400-05-19,4190880.0,2021-08-10
1400-05-20,4317010.0,2021-08-11
1400-05-23,4359440.0,2021-08-14
1400-05-24,4482310.0,2021-08-15
1400-05-31,4571310.0,2021-08-22
1400-06-01,4557620.0,2021-08-23
1400-06-02,4643800.0,2021-08-24
1400-06-03,4655800.0,2021-08-25
1400-06-06,4800860.0,2021-08-28
1400-06-07,4793400.0,2021-08-29
1400-06-08,4999060.0,2021-08-30
1400-06-09,4914420.0,2021-08-31
1400-06-10,4924030.0,2021-09-01
1400-06-13,5004760.0,2021-09-04
1400-06-14,4925640.0,2021-09-05
1400-06-15,5010210.0,2021-09-06
1400-06-16,4952580.0,2021-09-07
1400-06-17,4973030.0,2021-09-08
1400-06-20,5009620.0,2021-09-11
1400-06-21,4796740.0,2021-09-12
1400-06-22,4713990.0,2021-09-13
1400-06-23,4869920.0,2021-09-14
1400-06-24,4840290.0,2021-09-15
1400-06-27,4655840.0,2021-09-18
1400-06-28,4584600.0,2021-09-19
1400-06-29,4657560.0,2021-09-20
1400-06-30,4541620.0,2021-09-21
1400-06-31,4645820.0,2021-09-22
1400-07-03,4853340.0,2021-09-25
1400-07-04,4891490.0,2021-09-26
1400-07-06,4984800.0,2021-09-28
1400-07-07,4973460.0,2021-09-29
1400-07-10,5184220.0,2021-10-02
1400-07-11,5159550.0,2021-10-03
1400-07-12,5250300.0,2021-10-04
1400-07-14,5363860.0,2021-10-06
1400-07-17,5222450.0,2021-10-09
1400-07-18,5223520.0,2021-10-10
1400-07-19,5187630.0,2021-10-11
1400-07-20,5013790.0,2021-10-12
1400-07-21,4875040.0,2021-10-13
1400-07-24,4956210.0,2021-10-16
1400-07-25,4892440.0,2021-10-17
1400-07-26,4879460.0,2021-10-18
1400-07-27,4920470.0,2021-10-19
1400-07-28,4728840.0,2021-10-20
1400-08-01,4543370.0,2021-10-23
1400-08-03,4408900.0,2021-10-25
1400-08-04,4428060.0,2021-10-26
1400-08-05,4458990.0,2021-10-27
1400-08-08,4328720.0,2021-10-30
1400-08-09,4128650.0,2021-10-31
1400-08-10,4296130.0,2021-11-01
1400-08-11,4412970.0,2021-11-02
1400-08-12,4488720.0,2021-11-03
1400-08-15,4689020.0,2021-11-06
1400-08-16,4619080.0,2021-11-07
1400-08-17,4584740.0,2021-11-08
1400-08-18,4794290.0,2021-11-09
1400-08-19,4850820.0,2021-11-10
1400-08-22,4699220.0,2021-11-13
1400-08-23,4710400.0,2021-11-14
1400-08-24,4540660.0,2021-11-15
1400-08-25,4547550.0,2021-11-16
1400-08-26,4556380.0,2021-11-17
1400-08-29,4440350.0,2021-11-20
1400-08-30,4454880.0,2021-11-21
1400-09-01,4606560.0,2021-11-22
1400-09-02,4573460.0,2021-11-23
1400-09-03,4485000.0,2021-11-24
1400-09-06,4305310.0,2021-11-27
1400-09-07,4292150.0,2021-11-28
1400-09-08,4298080.0,2021-11-29
1400-09-09,4266630.0,2021-11-30
1400-09-10,4177190.0,2021-12-01
1400-09-13,4238270.0,2021-12-04
1400-09-14,4348960.0,2021-12-05
1400-09-15,4326580.0,2021-12-06
1400-09-16,4320260.0,2021-12-07
1400-09-17,4408230.0,2021-12-08
1400-09-20,4386650.0,2021-12-11
1400-09-21,4239130.0,2021-12-12
1400-09-22,4127540.0,2021-12-13
1400-09-23,4149970.0,2021-12-14
1400-09-24,4148380.0,2021-12-15
1400-09-27,4187000.0,2021-12-18
1400-09-28,4083630.0,2021-12-19
1400-09-29,4105350.0,2021-12-20
1400-09-30,4162460.0,2021-12-21
1400-10-01,4317980.0,2021-12-22
1400-10-04,4497910.0,2021-12-25
1400-10-05,4543020.0,2021-12-26
1400-10-06,4617280.0,2021-12-27
1400-10-07,4622390.0,2021-12-28
1400-10-08,4558270.0,2021-12-29
1400-10-11,4457690.0,2022-01-01
1400-10-12,4476390.0,2022-01-02
1400-10-13,4475280.0,2022-01-03
1400-10-14,4388670.0,2022-01-04
1400-10-15,4407200.0,2022-01-05
1400-10-18,4417900.0,2022-01-08
1400-10-19,4263660.0,2022-01-09
1400-10-20,4222860.0,2022-01-10
1400-10-21,4242750.0,2022-01-11
1400-10-22,4252060.0,2022-01-12
1400-10-25,4178770.0,2022-01-15
1400-10-26,4119840.0,2022-01-16
1400-10-27,4125020.0,2022-01-17
1400-10-28,4004130.0,2022-01-18
1400-10-29,4146670.0,2022-01-19
1400-11-02,4282470.0,2022-01-22
1400-11-03,4162800.0,2022-01-23
1400-11-04,4120650.0,2022-01-24
1400-11-05,3971140.0,2022-01-25
1400-11-06,4133210.0,2022-01-26
1400-11-09,4295290.0,2022-01-29
1400-11-10,4462760.0,2022-01-30
1400-11-11,4512790.0,2022-01-31
1400-11-12,4502930.0,2022-02-01
1400-11-13,4476130.0,2022-02-02
1400-11-16,4548670.0,2022-02-05
1400-11-17,4370550.0,2022-02-06
1400-11-18,4392650.0,2022-02-07
1400-11-19,4413850.0,2022-02-08
1400-11-20,4425680.0,2022-02-09
1400-11-23,4431550.0,2022-02-12
1400-11-24,4375740.0,2022-02-13
1400-11-25,4384290.0,2022-02-14
1400-11-27,4342330.0,2022-02-16
1400-11-30,4270720.0,2022-02-19
1400-12-01,4194330.0,2022-02-20
1400-12-02,4249940.0,2022-02-21
1400-12-03,4378020.0,2022-02-22
1400-12-04,4396570.0,2022-02-23
1400-12-07,4383740.0,2022-02-26
1400-12-08,4369810.0,2022-02-27
1400-12-09,4363380.0,2022-02-28
1400-12-11,4426960.0,2022-03-02
1400-12-14,4523090.0,2022-03-05
1400-12-15,4716470.0,2022-03-06
1400-12-16,4928100.0,2022-03-07
1400-12-17,4915670.0,2022-03-08
1400-12-18,5072710.0,2022-03-09
1400-12-21,4860630.0,2022-03-12
1400-12-22,4901850.0,2022-03-13
1400-12-23,4896030.0,2022-03-14
1400-12-24,4836910.0,2022-03-15
1400-12-25,4835030.0,2022-03-16
1400-12-28,4970010.0,2022-03-19
1401-01-06,5181550.0,2022-03-26
1401-01-07,5255710.0,2022-03-27
1401-01-08,5213480.0,2022-03-28
1401-01-09,5077390.0,2022-03-29
1401-01-10,5132880.0,2022-03-30
1401-01-14,5217350.0,2022-04-03
1401-01-15,5397570.0,2022-04-04
1401-01-16,5495000.0,2022-04-05
1401-01-17,5403230.0,2022-04-06
1401-01-20,5395740.0,2022-04-09
1401-01-21,5439940.0,2022-04-10
1401-01-22,5459380.0,2022-04-11
1401-01-23,5298420.0,2022-04-12
1401-01-24,5449160.0,2022-04-13
1401-01-27,5524720.0,2022-04-16
1401-01-28,5522460.0,2022-04-17
1401-01-29,5676610.0,2022-04-18
1401-01-30,5896690.0,2022-04-19
1401-01-31,5857590.0,2022-04-20
1401-02-04,5752150.0,2022-04-24
1401-02-05,5732340.0,2022-04-25
1401-02-06,5867290.0,2022-04-26
1401-02-07,5870620.0,2022-04-27
1401-02-10,5982840.0,2022-04-30
1401-02-11,6002070.0,2022-05-01
1401-02-12,6175090.0,2022-05-02
1401-02-17,6462520.0,2022-05-07
1401-02-18,6461410.0,2022-05-08
1401-02-19,6356150.0,2022-05-09
1401-02-20,6374710.0,2022-05-10
1401-02-21,6559730.0,2022-05-11
1401-02-24,6711120.0,2022-05-14
1401-02-25,6558480.0,2022-05-15
1401-02-26,6548080.0,2022-05-16
1401-02-27,6571690.0,2022-05-17
1401-02-28,6328620.0,2022-05-18
1401-02-31,6268800.0,2022-05-21
1401-03-01,6283220.0,2022-05-22
1401-03-02,6137550.0,2022-05-23
1401-03-03,6143440.0,2022-05-24
1401-03-04,6311480.0,2022-05-25
1401-03-07,6327820.0,2022-05-28
1401-03-08,6237860.0,2022-05-29
1401-03-09,6261450.0,2022-05-30
1401-03-10,6376300.0,2022-05-31
1401-03-11,6332350.0,2022-06-01
1401-03-16,6127380.0,2022-06-06
1401-03-17,6165940.0,2022-06-07
1401-03-18,6198180.0,2022-06-08
1401-03-21,6190440.0,2022-06-11
1401-03-22,6407480.0,2022-06-12
1401-03-23,6591800.0,2022-06-13
1401-03-24,6513360.0,2022-06-14
1401-03-25,6410120.0,2022-06-15
1401-03-28,6392310.0,2022-06-18
1401-03-29,6351710.0,2022-06-19
1401-03-30,6348380.0,2022-06-20
1401-03-31,6295820.0,2022-06-21
1401-04-01,6288240.0,2022-06-22
1401-04-04,6200770.0,2022-06-25
1401-04-05,6141890.0,2022-06-26
1401-04-06,6216940.0,2022-06-27
1401-04-07,6322720.0,2022-06-28
1401-04-08,6262050.0,2022-06-29
1401-04-11,6183690.0,2022-07-02
1401-04-12,6230450.0,2022-07-03
1401-04-13,6247420.0,2022-07-04
1401-04-14,6351890.0,2022-07-05
1401-04-15,6334190.0,2022-07-06
1401-04-18,6340780.0,2022-07-09
1401-04-20,6235950.0,2022-07-11
1401-04-21,6256770.0,2022-07-12
1401-04-22,6482690.0,2022-07-13
1401-04-25,6505570.0,2022-07-16
1401-04-26,6419620.0,2022-07-17
1401-04-28,6425940.0,2022-07-19
1401-04-29,6436560.0,2022-07-20
1401-05-01,6449110.0,2022-07-23
1401-05-02,6598770.0,2022-07-24
1401-05-03,6430700.0,2022-07-25
1401-05-04,6479570.0,2022-07-26
1401-05-05,6487050.0,2022-07-27
1401-05-08,6321770.0,2022-07-30
1401-05-09,6171910.0,2022-07-31
1401-05-10,6209840.0,2022-08-01
1401-05-11,6220930.0,2022-08-02
1401-05-12,6222220.0,2022-08-03
1401-05-15,6139860.0,2022-08-06
1401-05-18,6096400.0,2022-08-09
1401-05-19,6036990.0,2022-08-10
1401-05-22,6090090.0,2022-08-13
1401-05-23,6086930.0,2022-08-14
1401-05-24,6068230.0,2022-08-15
1401-05-25,5947550.0,2022-08-16
1401-05-26,5796930.0,2022-08-17
1401-05-29,5806170.0,2022-08-20
1401-05-30,5785310.0,2022-08-21
1401-05-31,5741260.0,2022-08-22
1401-06-01,5773960.0,2022-08-23
1401-06-02,5941660.0,2022-08-24
1401-06-05,6041160.0,2022-08-27
1401-06-06,5969010.0,2022-08-28
1401-06-07,5978840.0,2022-08-29
1401-06-08,5980580.0,2022-08-30
1401-06-09,5948110.0,2022-08-31
1401-06-12,5842440.0,2022-09-03
1401-06-13,5841190.0,2022-09-04
1401-06-14,5833560.0,2022-09-05
1401-06-15,5783040.0,2022-09-06
1401-06-16,5715930.0,2022-09-07
