jdate,value,date
1397-05-23,139621.0,2018-08-14
1397-05-24,139092.0,2018-08-15
1397-05-27,139942.0,2018-08-18
1397-05-28,141085.0,2018-08-19
1397-05-29,144404.0,2018-08-20
1397-05-30,144699.0,2018-08-21
1397-06-03,144379.0,2018-08-25
1397-06-04,147314.0,2018-08-26
1397-06-05,149323.0,2018-08-27
1397-06-06,145703.0,2018-08-28
1397-06-07,146399.0,2018-08-29
1397-06-10,145165.0,2018-09-01
1397-06-11,142395.0,2018-09-02
1397-06-12,144361.0,2018-09-03
1397-06-13,147298.0,2018-09-04
1397-06-14,146897.0,2018-09-05
1397-06-17,149232.0,2018-09-08
1397-06-18,151952.0,2018-09-09
1397-06-19,157236.0,2018-09-10
1397-06-20,159415.0,2018-09-11
1397-06-21,166246.0,2018-09-12
1397-06-24,168409.0,2018-09-15
1397-06-25,165910.0,2018-09-16
1397-06-26,168516.0,2018-09-17
1397-06-27,168060.0,2018-09-18
1397-06-31,171621.0,2018-09-22
1397-07-01,175910.0,2018-09-23
1397-07-02,179820.0,2018-09-24
1397-07-03,186367.0,2018-09-25
1397-07-04,192473.0,2018-09-26
1397-07-07,199650.0,2018-09-29
1397-07-08,208159.0,2018-09-30
1397-07-09,209797.0,2018-10-01
1397-07-10,202320.0,2018-10-02
1397-07-11,199170.0,2018-10-03
1397-07-14,197268.0,2018-10-06
1397-07-15,189735.0,2018-10-07
1397-07-16,188480.0,2018-10-08
1397-07-17,194085.0,2018-10-09
1397-07-18,193844.0,2018-10-10
1397-07-21,187415.0,2018-10-13
1397-07-22,187015.0,2018-10-14
1397-07-23,193090.0,2018-10-15
1397-07-24,195228.0,2018-10-16
1397-07-25,194437.0,2018-10-17
1397-07-28,200621.0,2018-10-20
1397-07-29,201247.0,2018-10-21
1397-07-30,198773.0,2018-10-22
1397-08-01,195599.0,2018-10-23
1397-08-02,190900.0,2018-10-24
1397-08-05,188275.0,2018-10-27
1397-08-06,189985.0,2018-10-28
1397-08-07,192825.0,2018-10-29
1397-08-09,193517.0,2018-10-31
1397-08-12,193252.0,2018-11-03
1397-08-13,192350.0,2018-11-04
1397-08-14,193904.0,2018-11-05
1397-08-15,195090.0,2018-11-06
1397-08-19,194180.0,2018-11-10
1397-08-20,190498.0,2018-11-11
1397-08-21,192312.0,2018-11-12
1397-08-22,195602.0,2018-11-13
1397-08-23,194143.0,2018-11-14
1397-08-26,190887.0,2018-11-17
1397-08-27,184994.0,2018-11-18
1397-08-28,187127.0,2018-11-19
1397-08-29,187628.0,2018-11-20
1397-08-30,187484.0,2018-11-21
1397-09-03,183106.0,2018-11-24
1397-09-05,178149.0,2018-11-26
1397-09-06,178763.0,2018-11-27
1397-09-07,174962.0,2018-11-28
1397-09-10,170244.0,2018-12-01
1397-09-11,174176.0,2018-12-02
1397-09-12,178086.0,2018-12-03
1397-09-13,177579.0,2018-12-04
1397-09-14,179005.0,2018-12-05
1397-09-17,179246.0,2018-12-08
1397-09-18,179164.0,2018-12-09
1397-09-19,179063.0,2018-12-10
1397-09-20,178494.0,2018-12-11
1397-09-21,177493.0,2018-12-12
1397-09-24,176492.0,2018-12-15
1397-09-25,173456.0,2018-12-16
1397-09-26,171202.0,2018-12-17
1397-09-27,170581.0,2018-12-18
1397-09-28,167548.0,2018-12-19
1397-10-01,166381.0,2018-12-22
1397-10-02,169298.0,2018-12-23
1397-10-03,170627.0,2018-12-24
1397-10-04,170130.0,2018-12-25
1397-10-05,172037.0,2018-12-26
1397-10-08,174227.0,2018-12-29
1397-10-09,174981.0,2018-12-30
1397-10-10,175222.0,2018-12-31
1397-10-11,176675.0,2019-01-01
1397-10-12,175883.0,2019-01-02
1397-10-15,175693.0,2019-01-05
1397-10-16,175971.0,2019-01-06
1397-10-17,177168.0,2019-01-07
1397-10-18,178593.0,2019-01-08
1397-10-19,179564.0,2019-01-09
1397-10-22,179599.0,2019-01-12
1397-10-23,179463.0,2019-01-13
1397-10-24,179887.0,2019-01-14
1397-10-25,180530.0,2019-01-15
1397-10-26,180856.0,2019-01-16
1397-10-29,181399.0,2019-01-19
1397-10-30,180446.0,2019-01-20
1397-11-01,176389.0,2019-01-21
1397-11-02,177611.0,2019-01-22
1397-11-03,178052.0,2019-01-23
1397-11-06,177748.0,2019-01-26
1397-11-07,176206.0,2019-01-27
1397-11-08,174920.0,2019-01-28
1397-11-09,175281.0,2019-01-29
1397-11-10,175586.0,2019-01-30
1397-11-13,174977.0,2019-02-02
1397-11-14,172029.0,2019-02-03
1397-11-15,172980.0,2019-02-04
1397-11-16,175638.0,2019-02-05
1397-11-17,175980.0,2019-02-06
1397-11-21,175816.0,2019-02-10
1397-11-23,175124.0,2019-02-12
1397-11-24,174173.0,2019-02-13
1397-11-27,173855.0,2019-02-16
1397-11-28,172617.0,2019-02-17
1397-11-29,173732.0,2019-02-18
1397-11-30,174859.0,2019-02-19
1397-12-01,177701.0,2019-02-20
1397-12-04,183127.0,2019-02-23
1397-12-05,185147.0,2019-02-24
1397-12-06,186439.0,2019-02-25
1397-12-07,184084.0,2019-02-26
1397-12-08,184822.0,2019-02-27
1397-12-11,183776.0,2019-03-02
1397-12-12,183969.0,2019-03-03
1397-12-13,183699.0,2019-03-04
1397-12-14,181844.0,2019-03-05
1397-12-15,182110.0,2019-03-06
1397-12-18,182261.0,2019-03-09
1397-12-19,184101.0,2019-03-10
1397-12-20,187626.0,2019-03-11
1397-12-21,188426.0,2019-03-12
1397-12-22,190266.0,2019-03-13
1397-12-25,192393.0,2019-03-16
1397-12-26,193823.0,2019-03-17
1397-12-27,197319.0,2019-03-18
1397-12-28,200124.0,2019-03-19
1398-01-05,200822.0,2019-03-25
1398-01-06,201769.0,2019-03-26
1398-01-07,203619.0,2019-03-27
1398-01-10,208058.0,2019-03-30
1398-01-11,208129.0,2019-03-31
1398-01-17,209722.0,2019-04-06
1398-01-18,211886.0,2019-04-07
1398-01-19,212389.0,2019-04-08
1398-01-20,214346.0,2019-04-09
1398-01-21,219240.0,2019-04-10
1398-01-24,220435.0,2019-04-13
1398-01-25,221493.0,2019-04-14
1398-01-26,228450.0,2019-04-15
1398-01-27,228012.0,2019-04-16
1398-01-28,225555.0,2019-04-17
1398-01-31,230822.0,2019-04-20
1398-02-02,230475.0,2019-04-22
1398-02-03,228866.0,2019-04-23
1398-02-04,230310.0,2019-04-24
1398-02-07,231888.0,2019-04-27
1398-02-08,236271.0,2019-04-28
1398-02-09,242480.0,2019-04-29
1398-02-10,244401.0,2019-04-30
1398-02-11,248054.0,2019-05-01
1398-02-14,253526.0,2019-05-04
1398-02-15,253924.0,2019-05-05
1398-02-16,242417.0,2019-05-06
1398-02-17,233976.0,2019-05-07
1398-02-18,236943.0,2019-05-08
1398-02-21,234294.0,2019-05-11
1398-02-22,228325.0,2019-05-12
1398-02-23,232428.0,2019-05-13
1398-02-24,237300.0,2019-05-14
1398-02-25,237106.0,2019-05-15
1398-02-28,239397.0,2019-05-18
1398-02-29,239678.0,2019-05-19
1398-02-30,238600.0,2019-05-20
1398-02-31,242825.0,2019-05-21
1398-03-01,242625.0,2019-05-22
1398-03-04,241180.0,2019-05-25
1398-03-05,245275.0,2019-05-26
1398-03-07,252496.0,2019-05-28
1398-03-08,254183.0,2019-05-29
1398-03-11,251361.0,2019-06-01
1398-03-12,254069.0,2019-06-02
1398-03-13,256604.0,2019-06-03
1398-03-18,256892.0,2019-06-08
1398-03-19,260828.0,2019-06-09
1398-03-20,261428.0,2019-06-10
1398-03-21,261173.0,2019-06-11
1398-03-22,264059.0,2019-06-12
1398-03-25,264155.0,2019-06-15
1398-03-26,268194.0,2019-06-16
1398-03-27,267388.0,2019-06-17
1398-03-28,267151.0,2019-06-18
1398-03-29,264797.0,2019-06-19
1398-04-01,263442.0,2019-06-22
1398-04-02,267461.0,2019-06-23
1398-04-03,273423.0,2019-06-24
1398-04-04,276631.0,2019-06-25
1398-04-05,280279.0,2019-06-26
1398-04-09,280092.0,2019-06-30
1398-04-10,278335.0,2019-07-01
1398-04-11,279141.0,2019-07-02
1398-04-12,279363.0,2019-07-03
1398-04-15,275543.0,2019-07-06
1398-04-16,276695.0,2019-07-07
1398-04-17,279805.0,2019-07-08
1398-04-18,278789.0,2019-07-09
1398-04-19,279500.0,2019-07-10
1398-04-22,280407.0,2019-07-13
1398-04-23,283228.0,2019-07-14
1398-04-24,282436.0,2019-07-15
1398-04-25,274650.0,2019-07-16
1398-04-26,274884.0,2019-07-17
1398-04-29,274082.0,2019-07-20
1398-04-30,277362.0,2019-07-21
1398-04-31,281148.0,2019-07-22
1398-05-01,279021.0,2019-07-23
1398-05-02,280783.0,2019-07-24
1398-05-05,280147.0,2019-07-27
1398-05-06,280535.0,2019-07-28
1398-05-07,280711.0,2019-07-29
1398-05-08,281375.0,2019-07-30
1398-05-09,282772.0,2019-07-31
1398-05-12,282916.0,2019-08-03
1398-05-13,288903.0,2019-08-04
1398-05-14,290444.0,2019-08-05
1398-05-15,289106.0,2019-08-06
1398-05-16,288937.0,2019-08-07
1398-05-19,289122.0,2019-08-10
1398-05-20,289897.0,2019-08-11
1398-05-22,291382.0,2019-08-13
1398-05-23,296411.0,2019-08-14
1398-05-26,297927.0,2019-08-17
1398-05-27,297338.0,2019-08-18
1398-05-28,299833.0,2019-08-19
1398-05-30,303763.0,2019-08-21
1398-06-02,307878.0,2019-08-24
1398-06-03,306801.0,2019-08-25
1398-06-04,314182.0,2019-08-26
1398-06-05,317930.0,2019-08-27
1398-06-06,317603.0,2019-08-28
1398-06-09,324036.0,2019-08-31
1398-06-10,326465.0,2019-09-01
1398-06-11,322167.0,2019-09-02
1398-06-12,324784.0,2019-09-03
1398-06-13,330076.0,2019-09-04
1398-06-16,335379.0,2019-09-07
1398-06-17,337949.0,2019-09-08
1398-06-20,342211.0,2019-09-11
1398-06-23,348192.0,2019-09-14
1398-06-24,346518.0,2019-09-15
1398-06-25,350938.0,2019-09-16
1398-06-26,346738.0,2019-09-17
1398-06-27,337845.0,2019-09-18
1398-06-30,342673.0,2019-09-21
1398-06-31,348600.0,2019-09-22
1398-07-01,358701.0,2019-09-23
1398-07-02,359425.0,2019-09-24
1398-07-03,363214.0,2019-09-25
1398-07-06,371091.0,2019-09-28
1398-07-07,369454.0,2019-09-29
1398-07-08,376659.0,2019-09-30
1398-07-09,377790.0,2019-10-01
1398-07-10,379371.0,2019-10-02
1398-07-13,382060.0,2019-10-05
1398-07-14,373277.0,2019-10-06
1398-07-15,373560.0,2019-10-07
1398-07-16,364780.0,2019-10-08
1398-07-17,362072.0,2019-10-09
1398-07-20,371546.0,2019-10-12
1398-07-21,374452.0,2019-10-13
1398-07-22,366092.0,2019-10-14
1398-07-23,353672.0,2019-10-15
1398-07-24,352846.0,2019-10-16
1398-07-28,342359.0,2019-10-20
1398-07-29,342307.0,2019-10-21
1398-07-30,349505.0,2019-10-22
1398-08-01,346379.0,2019-10-23
1398-08-04,344082.0,2019-10-26
1398-08-06,348088.0,2019-10-28
1398-08-08,353762.0,2019-10-30
1398-08-11,352747.0,2019-11-02
1398-08-12,353576.0,2019-11-03
1398-08-13,348618.0,2019-11-04
1398-08-14,354363.0,2019-11-05
1398-08-18,355617.0,2019-11-09
1398-08-19,351812.0,2019-11-10
1398-08-20,353562.0,2019-11-11
1398-08-21,357466.0,2019-11-12
1398-08-22,358039.0,2019-11-13
1398-08-25,357026.0,2019-11-16
1398-08-26,350254.0,2019-11-17
1398-08-27,350674.0,2019-11-18
1398-08-28,354106.0,2019-11-19
1398-08-29,355298.0,2019-11-20
1398-09-02,356129.0,2019-11-23
1398-09-03,356321.0,2019-11-24
1398-09-04,360231.0,2019-11-25
1398-09-05,362088.0,2019-11-26
1398-09-06,364096.0,2019-11-27
1398-09-09,368838.0,2019-11-30
1398-09-10,374405.0,2019-12-01
1398-09-11,376200.0,2019-12-02
1398-09-12,377441.0,2019-12-03
1398-09-13,380432.0,2019-12-04
1398-09-16,386918.0,2019-12-07
1398-09-17,393351.0,2019-12-08
1398-09-18,396790.0,2019-12-09
1398-09-19,401320.0,2019-12-10
1398-09-20,400567.0,2019-12-11
1398-09-23,405550.0,2019-12-14
1398-09-24,407005.0,2019-12-15
1398-09-25,407924.0,2019-12-16
1398-09-26,411488.0,2019-12-17
1398-09-27,415795.0,2019-12-18
1398-09-30,420779.0,2019-12-21
1398-10-01,424256.0,2019-12-22
1398-10-02,426368.0,2019-12-23
1398-10-03,428704.0,2019-12-24
1398-10-04,427547.0,2019-12-25
1398-10-07,436706.0,2019-12-28
1398-10-08,440013.0,2019-12-29
1398-10-09,446274.0,2019-12-30
1398-10-10,445735.0,2019-12-31
1398-10-11,453712.0,2020-01-01
1398-10-14,433328.0,2020-01-04
1398-10-15,428436.0,2020-01-05
1398-10-17,418733.0,2020-01-07
1398-10-18,412889.0,2020-01-08
1398-10-21,419785.0,2020-01-11
1398-10-22,437616.0,2020-01-12
1398-10-23,457721.0,2020-01-13
1398-10-24,464355.0,2020-01-14
1398-10-25,469997.0,2020-01-15
1398-10-28,483430.0,2020-01-18
1398-10-29,485362.0,2020-01-19
1398-10-30,486314.0,2020-01-20
1398-11-01,483632.0,2020-01-21
1398-11-02,490937.0,2020-01-22
1398-11-05,498825.0,2020-01-25
1398-11-06,501313.0,2020-01-26
1398-11-07,504163.0,2020-01-27
1398-11-08,512286.0,2020-01-28
1398-11-12,512301.0,2020-02-01
1398-11-13,517025.0,2020-02-02
1398-11-14,530596.0,2020-02-03
1398-11-15,532566.0,2020-02-04
1398-11-16,540324.0,2020-02-05
1398-11-19,547727.0,2020-02-08
1398-11-20,549647.0,2020-02-09
1398-11-21,541136.0,2020-02-10
1398-11-23,555734.0,2020-02-12
1398-11-26,558895.0,2020-02-15
1398-11-27,570651.0,2020-02-16
1398-11-28,574790.0,2020-02-17
1398-11-29,570319.0,2020-02-18
1398-11-30,591631.0,2020-02-19
1398-12-03,594927.0,2020-02-22
1398-12-04,617504.0,2020-02-23
1398-12-05,626056.0,2020-02-24
1398-12-06,644921.0,2020-02-25
1398-12-07,654125.0,2020-02-26
1398-12-10,636026.0,2020-02-29
1398-12-11,650316.0,2020-03-01
1398-12-12,667529.0,2020-03-02
1398-12-13,685985.0,2020-03-03
1398-12-14,700235.0,2020-03-04
1398-12-17,697513.0,2020-03-07
1398-12-19,675921.0,2020-03-09
1398-12-20,658696.0,2020-03-10
1398-12-21,664030.0,2020-03-11
1398-12-24,641899.0,2020-03-14
1398-12-25,628505.0,2020-03-15
1398-12-26,644179.0,2020-03-16
1398-12-27,638631.0,2020-03-17
1398-12-28,650344.0,2020-03-18
1399-01-05,646859.0,2020-03-24
1399-01-06,662828.0,2020-03-25
1399-01-09,679526.0,2020-03-28
1399-01-10,699525.0,2020-03-29
1399-01-11,705658.0,2020-03-30
1399-01-16,732170.0,2020-04-04
1399-01-17,743557.0,2020-04-05
1399-01-18,741049.0,2020-04-06
1399-01-19,757171.0,2020-04-07
1399-01-20,771908.0,2020-04-08
1399-01-23,780201.0,2020-04-11
1399-01-24,799418.0,2020-04-12
1399-01-25,798249.0,2020-04-13
1399-01-26,795202.0,2020-04-14
1399-01-27,822724.0,2020-04-15
1399-01-30,855002.0,2020-04-18
1399-01-31,876984.0,2020-04-19
1399-02-01,897713.0,2020-04-20
1399-02-02,920132.0,2020-04-21
1399-02-03,941850.0,2020-04-22
1399-02-06,975459.0,2020-04-25
1399-02-07,1008120.0,2020-04-26
1399-02-08,1033910.0,2020-04-27
1399-02-09,1064750.0,2020-04-28
1399-02-10,1104630.0,2020-04-29
1399-02-13,1156490.0,2020-05-02
1399-02-14,1206990.0,2020-05-03
1399-02-15,1234120.0,2020-05-04
1399-02-16,1236760.0,2020-05-05
1399-02-17,1235710.0,2020-05-06
1399-02-20,1288330.0,2020-05-09
1399-02-21,1324380.0,2020-05-10
1399-02-22,1336930.0,2020-05-11
1399-02-23,1306410.0,2020-05-12
1399-02-24,1299230.0,2020-05-13
1399-02-27,1259850.0,2020-05-16
1399-02-28,1228240.0,2020-05-17
1399-02-29,1262240.0,2020-05-18
1399-02-30,1272710.0,2020-05-19
1399-02-31,1253170.0,2020-05-20
1399-03-03,1286300.0,2020-05-23
1399-03-06,1242980.0,2020-05-26
1399-03-07,1256390.0,2020-05-27
1399-03-10,1302020.0,2020-05-30
1399-03-11,1301130.0,2020-05-31
1399-03-12,1322150.0,2020-06-01
1399-03-13,1373120.0,2020-06-02
1399-03-17,1426470.0,2020-06-06
1399-03-18,1489690.0,2020-06-07
1399-03-19,1494580.0,2020-06-08
1399-03-20,1495040.0,2020-06-09
1399-03-21,1542440.0,2020-06-10
1399-03-24,1591780.0,2020-06-13
1399-03-25,1593490.0,2020-06-14
1399-03-26,1619640.0,2020-06-15
1399-03-27,1660610.0,2020-06-16
1399-03-31,1712530.0,2020-06-20
1399-04-01,1747220.0,2020-06-21
1399-04-02,1798140.0,2020-06-22
1399-04-03,1862160.0,2020-06-23
1399-04-04,1892280.0,2020-06-24
1399-04-07,1953340.0,2020-06-27
1399-04-08,1979920.0,2020-06-28
1399-04-09,1958940.0,2020-06-29
1399-04-10,2048550.0,2020-06-30
1399-04-11,2127990.0,2020-07-01
1399-04-14,2132420.0,2020-07-04
1399-04-15,2180230.0,2020-07-05
1399-04-16,2264880.0,2020-07-06
1399-04-17,2299170.0,2020-07-07
1399-04-18,2296500.0,2020-07-08
1399-04-21,2273250.0,2020-07-11
1399-04-22,2366830.0,2020-07-12
1399-04-23,2378500.0,2020-07-13
1399-04-24,2413050.0,2020-07-14
1399-04-25,2408430.0,2020-07-15
1399-04-28,2369180.0,2020-07-18
1399-04-29,2437370.0,2020-07-19
1399-04-30,2513950.0,2020-07-20
1399-04-31,2495090.0,2020-07-21
1399-05-01,2473900.0,2020-07-22
1399-05-04,2537150.0,2020-07-25
1399-05-05,2524940.0,2020-07-26
1399-05-06,2506760.0,2020-07-27
1399-05-07,2513290.0,2020-07-28
1399-05-08,2466760.0,2020-07-29
1399-05-11,2535570.0,2020-08-01
1399-05-12,2592790.0,2020-08-02
1399-05-13,2567080.0,2020-08-03
1399-05-14,2564400.0,2020-08-04
1399-05-15,2610130.0,2020-08-05
1399-05-19,2825220.0,2020-08-09
1399-05-20,2784170.0,2020-08-10
1399-05-21,2693290.0,2020-08-11
1399-05-22,2665790.0,2020-08-12
1399-05-25,2567350.0,2020-08-15
1399-05-26,2459340.0,2020-08-16
1399-05-27,2459510.0,2020-08-17
1399-05-28,2469440.0,2020-08-18
1399-05-29,2378870.0,2020-08-19
1399-06-01,2342910.0,2020-08-22
1399-06-02,2259710.0,2020-08-23
1399-06-03,2195530.0,2020-08-24
1399-06-04,2244810.0,2020-08-25
1399-06-05,2335140.0,2020-08-26
1399-06-10,2348810.0,2020-08-31
1399-06-11,2299090.0,2020-09-01
1399-06-12,2229670.0,2020-09-02
1399-06-15,2241750.0,2020-09-05
1399-06-16,2249710.0,2020-09-06
1399-06-17,2193320.0,2020-09-07
1399-06-18,2143160.0,2020-09-08
1399-06-19,2119050.0,2020-09-09
1399-06-22,2147860.0,2020-09-12
1399-06-23,2138090.0,2020-09-13
1399-06-24,2172760.0,2020-09-14
1399-06-25,2242670.0,2020-09-15
1399-06-26,2295460.0,2020-09-16
1399-06-29,2286610.0,2020-09-19
1399-06-30,2224140.0,2020-09-20
1399-06-31,2150850.0,2020-09-21
1399-07-01,2120390.0,2020-09-22
1399-07-02,2152670.0,2020-09-23
1399-07-05,2145420.0,2020-09-26
1399-07-06,2085830.0,2020-09-27
1399-07-07,2018290.0,2020-09-28
1399-07-08,1981570.0,2020-09-29
1399-07-09,1991940.0,2020-09-30
1399-07-12,2048200.0,2020-10-03
1399-07-13,2025620.0,2020-10-04
1399-07-14,1989760.0,2020-10-05
1399-07-15,2028280.0,2020-10-06
1399-07-16,2064420.0,2020-10-07
1399-07-19,2068610.0,2020-10-10
1399-07-20,2140520.0,2020-10-11
1399-07-21,2119740.0,2020-10-12
1399-07-22,2120600.0,2020-10-13
1399-07-23,2096210.0,2020-10-14
1399-07-27,2035890.0,2020-10-18
1399-07-28,1971680.0,2020-10-19
1399-07-29,1913160.0,2020-10-20
1399-07-30,1909900.0,2020-10-21
1399-08-03,1858820.0,2020-10-24
1399-08-05,1810620.0,2020-10-26
1399-08-06,1767720.0,2020-10-27
1399-08-07,1747090.0,2020-10-28
1399-08-10,1774300.0,2020-10-31
1399-08-11,1739470.0,2020-11-01
1399-08-12,1719440.0,2020-11-02
1399-08-14,1746010.0,2020-11-04
1399-08-17,1710090.0,2020-11-07
1399-08-18,1678820.0,2020-11-08
1399-08-19,1644710.0,2020-11-09
1399-08-20,1640940.0,2020-11-10
1399-08-21,1649490.0,2020-11-11
1399-08-24,1686180.0,2020-11-14
1399-08-25,1702990.0,2020-11-15
1399-08-26,1726780.0,2020-11-16
1399-08-27,1766580.0,2020-11-17
1399-08-28,1823870.0,2020-11-18
1399-09-01,1847700.0,2020-11-21
1399-09-02,1839870.0,2020-11-22
1399-09-03,1864340.0,2020-11-23
1399-09-04,1854040.0,2020-11-24
1399-09-05,1872880.0,2020-11-25
1399-09-08,1895150.0,2020-11-28
1399-09-09,1961110.0,2020-11-29
1399-09-10,2004480.0,2020-11-30
1399-09-11,2015560.0,2020-12-01
1399-09-12,2014250.0,2020-12-02
1399-09-15,2036230.0,2020-12-05
1399-09-16,2072540.0,2020-12-06
1399-09-17,2064940.0,2020-12-07
1399-09-18,2072220.0,2020-12-08
1399-09-19,2076440.0,2020-12-09
1399-09-22,2103830.0,2020-12-12
1399-09-23,2084990.0,2020-12-13
1399-09-24,2049730.0,2020-12-14
1399-09-25,1986070.0,2020-12-15
1399-09-26,1967980.0,2020-12-16
1399-09-29,2005790.0,2020-12-19
1399-09-30,2000150.0,2020-12-20
1399-10-01,2000190.0,2020-12-21
1399-10-02,2012800.0,2020-12-22
1399-10-03,2018890.0,2020-12-23
1399-10-06,1991700.0,2020-12-26
1399-10-07,1982790.0,2020-12-27
1399-10-08,2000940.0,2020-12-28
1399-10-09,1973370.0,2020-12-29
1399-10-10,1955500.0,2020-12-30
1399-10-13,1905950.0,2021-01-02
1399-10-14,1907030.0,2021-01-03
1399-10-15,1931850.0,2021-01-04
1399-10-16,1904770.0,2021-01-05
1399-10-17,1858210.0,2021-01-06
1399-10-20,1832120.0,2021-01-09
1399-10-21,1860880.0,2021-01-10
1399-10-22,1852630.0,2021-01-11
1399-10-23,1805170.0,2021-01-12
1399-10-24,1764350.0,2021-01-13
1399-10-27,1715730.0,2021-01-16
1399-10-29,1675540.0,2021-01-18
1399-10-30,1674770.0,2021-01-19
1399-11-01,1712780.0,2021-01-20
1399-11-04,1757650.0,2021-01-23
1399-11-05,1769570.0,2021-01-24
1399-11-06,1766360.0,2021-01-25
1399-11-07,1740940.0,2021-01-26
1399-11-08,1728490.0,2021-01-27
1399-11-11,1773680.0,2021-01-30
1399-11-12,1774660.0,2021-01-31
1399-11-13,1750430.0,2021-02-01
1399-11-14,1715340.0,2021-02-02
1399-11-15,1680250.0,2021-02-03
1399-11-18,1637810.0,2021-02-06
1399-11-19,1678110.0,2021-02-07
1399-11-20,1701430.0,2021-02-08
1399-11-21,1727970.0,2021-02-09
1399-11-25,1784450.0,2021-02-13
1399-11-26,1790800.0,2021-02-14
1399-11-27,1784570.0,2021-02-15
1399-11-28,1771170.0,2021-02-16
1399-11-29,1762080.0,2021-02-17
1399-12-02,1770380.0,2021-02-20
1399-12-03,1759190.0,2021-02-21
1399-12-04,1750500.0,2021-02-22
1399-12-05,1748630.0,2021-02-23
1399-12-06,1740790.0,2021-02-24
1399-12-09,1726710.0,2021-02-27
1399-12-10,1717580.0,2021-02-28
1399-12-11,1712010.0,2021-03-01
1399-12-12,1715350.0,2021-03-02
1399-12-13,1705800.0,2021-03-03
1399-12-16,1696280.0,2021-03-06
1399-12-17,1702180.0,2021-03-07
1399-12-18,1727920.0,2021-03-08
1399-12-19,1739040.0,2021-03-09
1399-12-20,1733680.0,2021-03-10
1399-12-23,1755610.0,2021-03-13
1399-12-24,1770150.0,2021-03-14
1399-12-25,1776970.0,2021-03-15
1399-12-26,1815380.0,2021-03-16
1399-12-27,1834610.0,2021-03-17
1400-01-07,1837350.0,2021-03-27
1400-01-08,1832990.0,2021-03-28
1400-01-10,1828760.0,2021-03-30
1400-01-11,1818490.0,2021-03-31
1400-01-14,1805280.0,2021-04-03
1400-01-15,1790920.0,2021-04-04
1400-01-16,1781660.0,2021-04-05
1400-01-17,1778320.0,2021-04-06
1400-01-18,1764870.0,2021-04-07
1400-01-21,1755130.0,2021-04-10
1400-01-22,1744470.0,2021-04-11
1400-01-23,1738300.0,2021-04-12
1400-01-24,1757990.0,2021-04-13
1400-01-25,1753700.0,2021-04-14
1400-01-28,1742570.0,2021-04-17
1400-01-29,1732580.0,2021-04-18
1400-01-30,1724420.0,2021-04-19
1400-01-31,1728320.0,2021-04-20
1400-02-01,1714130.0,2021-04-21
1400-02-04,1707240.0,2021-04-24
1400-02-05,1694860.0,2021-04-25
1400-02-06,1695310.0,2021-04-26
1400-02-07,1714740.0,2021-04-27
1400-02-08,1722890.0,2021-04-28
1400-02-11,1708850.0,2021-05-01
1400-02-12,1694790.0,2021-05-02
1400-02-13,1679510.0,2021-05-03
1400-02-15,1688010.0,2021-05-05
1400-02-18,1684910.0,2021-05-08
1400-02-19,1667290.0,2021-05-09
1400-02-20,1674680.0,2021-05-10
1400-02-21,1700040.0,2021-05-11
1400-02-22,1703070.0,2021-05-12
1400-02-25,1717540.0,2021-05-15
1400-02-26,1713500.0,2021-05-16
1400-02-27,1693350.0,2021-05-17
1400-02-28,1687810.0,2021-05-18
1400-02-29,1661680.0,2021-05-19
1400-03-01,1631160.0,2021-05-22
1400-03-02,1607300.0,2021-05-23
1400-03-03,1591260.0,2021-05-24
1400-03-04,1600310.0,2021-05-25
1400-03-05,1603500.0,2021-05-26
1400-03-08,1636080.0,2021-05-29
1400-03-09,1655590.0,2021-05-30
1400-03-10,1641620.0,2021-05-31
1400-03-11,1634390.0,2021-06-01
1400-03-12,1645200.0,2021-06-02
1400-03-17,1653700.0,2021-06-07
1400-03-18,1656960.0,2021-06-08
1400-03-19,1644770.0,2021-06-09
1400-03-22,1634620.0,2021-06-12
1400-03-23,1630330.0,2021-06-13
1400-03-24,1638890.0,2021-06-14
1400-03-25,1637530.0,2021-06-15
1400-03-26,1632010.0,2021-06-16
1400-03-29,1643600.0,2021-06-19
1400-03-30,1640630.0,2021-06-20
1400-03-31,1644950.0,2021-06-21
1400-04-01,1666070.0,2021-06-22
1400-04-02,1694580.0,2021-06-23
1400-04-05,1715290.0,2021-06-26
1400-04-06,1716720.0,2021-06-27
1400-04-07,1717500.0,2021-06-28
1400-04-08,1718860.0,2021-06-29
1400-04-09,1724990.0,2021-06-30
1400-04-12,1706710.0,2021-07-03
1400-04-13,1701650.0,2021-07-04
1400-04-14,1713650.0,2021-07-05
1400-04-15,1743110.0,2021-07-06
1400-04-16,1741500.0,2021-07-07
1400-04-19,1727230.0,2021-07-10
1400-04-20,1743670.0,2021-07-11
1400-04-21,1763870.0,2021-07-12
1400-04-22,1761230.0,2021-07-13
1400-04-23,1760610.0,2021-07-14
1400-04-26,1765180.0,2021-07-17
1400-04-27,1750210.0,2021-07-18
1400-04-28,1756520.0,2021-07-19
1400-05-04,1764800.0,2021-07-26
1400-05-05,1748030.0,2021-07-27
1400-05-06,1748550.0,2021-07-28
1400-05-09,1783300.0,2021-07-31
1400-05-10,1789870.0,2021-08-01
1400-05-11,1789140.0,2021-08-02
1400-05-12,1802420.0,2021-08-03
1400-05-13,1830320.0,2021-08-04
1400-05-16,1835170.0,2021-08-07
1400-05-17,1849370.0,2021-08-08
1400-05-18,1870050.0,2021-08-09
